"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-28,"Pistons","Cavaliers","+7.5 -113","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -108","+7.5 -105","+7.5 -110","+7.5 -110"
2014,2014-12-28,"Cavaliers","Pistons","-7.5 +102","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -108","-7.5 -115","-7.5 -110","-7.5 -110"
2014,2014-12-28,"Rockets","Spurs","+1.5 -106","+1 -105","+1.5 -110","+1 -105","+1.5 -105","+1.5 -110","PK+102","+1 -110","+1.5 -110","+1 -105"
2014,2014-12-28,"Spurs","Rockets","-1.5 -104","-1 -115","-1.5 -110","-1 -115","-1.5 -105","-1.5 -110","PK-118","-1 -110","-1.5 -110","-1 -115"
2014,2014-12-28,"Thunder","Mavericks","+2 -113","+2 -110","+2 -110","+1.5 -109","+2 -105","+1.5 -109","+1.5 -108","+3.5 -110","+2 -110","+1.5 -110"
2014,2014-12-28,"Mavericks","Thunder","-2 +102","-2 -110","-2 -110","-1.5 -111","-2 -105","-1.5 -111","-1.5 -108","-3.5 -110","-2 -110","-1.5 -110"
2014,2014-12-28,"Raptors","Nuggets","-2.5 -105","-2.5 -115","-2.5 -110","-2.5 -110","-2.5 -107","-2.5 -110","-2.5 -108","-3 -110","-2.5 -110","-2.5 -110"
2014,2014-12-28,"Nuggets","Raptors","+2.5 -105","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -103","+2.5 -110","+2.5 -108","+3 -110","+2.5 -110","+2.5 -110"
2014,2014-12-28,"Knicks","Trailblazers","+11.5 -102","+12 -110","+11.5 -105","+12 -126","+11.5 -110","+12 -126","+11.5 -108","+12 -110","+11.5 -110","+12 -115"
2014,2014-12-28,"Trailblazers","Knicks","-11.5 -108","-12 -110","-11.5 -115","-12 +105","-11.5 -110","-12 +105","-11.5 -108","-12 -110","-11.5 -110","-12 -105"
2014,2014-12-28,"Suns","Lakers","-5 -106","-5 -110","-5 -110","-5 -115","-5 -107","-5 -110","-5 -108","-5 -115","-5 -110","-5 -115"
2014,2014-12-28,"Lakers","Suns","+5 -104","+5 -110","+5 -110","+5 -105","+5 -103","+5 -110","+5 -108","+5 -105","+5 -110","+5 -105"
