"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-10-27,"Pistons","Nets","+4 -102","+4 -110","","+4 -110","+4 -110","+4 -110","","+4 -110","+4 -110","+4 -110"
2010,2010-10-27,"Nets","Pistons","-4 -108","-4 -110","","-4 -110","-4 -110","-4 -110","","-4 -110","-4 -110","-4 -110"
2010,2010-10-27,"Celtics","Cavaliers","-4 -105","-4 -110","","-4 -110","-4.5 -110","-4 -110","","-4.5 -110","-4.5 -110","-4 -110"
2010,2010-10-27,"Cavaliers","Celtics","+4 -105","+4 -110","","+4 -110","+4.5 -110","+4 -110","","+4.5 -110","+4.5 -110","+4 -110"
2010,2010-10-27,"Knicks","Raptors","+1 -102","PK-110","","PK-110","+1 -110","PK-110","","-1 -105","PK-110","+1 -110"
2010,2010-10-27,"Raptors","Knicks","-1 -108","PK-110","","PK-110","-1 -110","PK-110","","+1 -115","PK-110","-1 -110"
2010,2010-10-27,"Heat","Seventysixers","-8 -106","-8 -110","","-8 -110","-8 -105","-8 -110","","-8 -115","-8 -110","-8 -110"
2010,2010-10-27,"Seventysixers","Heat","+8 -104","+8 -110","","+8 -110","+8 -105","+8 -110","","+8 -105","+8 -110","+8 -110"
2010,2010-10-27,"Hawks","Grizzlies","+2.5 -105","+2 -110","","+2 -110","+2.5 -105","+2 -110","","+2 -110","+2 -110","+2 -110"
2010,2010-10-27,"Grizzlies","Hawks","-2.5 -105","-2 -110","","-2 -110","-2.5 -105","-2 -110","","-2 -110","-2 -110","-2 -110"
2010,2010-10-27,"Kings","Timberwolves","+3.5 -105","+3 -110","","+3 -110","+3 -103","+3 -110","","+3.5 -115","+3 -110","+3.5 -110"
2010,2010-10-27,"Timberwolves","Kings","-3.5 -105","-3 -110","","-3 -110","-3 -107","-3 -110","","-3.5 -105","-3 -110","-3.5 -110"
2010,2010-10-27,"Bucks","Pelicans","+3 -109","+2.5 -110","","+2.5 -110","+2.5 -103","+2.5 -110","","+3 -110","+3 -110","+2.5 -110"
2010,2010-10-27,"Pelicans","Bucks","-3 -101","-2.5 -110","","-2.5 -110","-2.5 -107","-2.5 -110","","-3 -110","-3 -110","-2.5 -110"
2010,2010-10-27,"Bulls","Thunder","+7 -105","+6.5 -110","","+6.5 -110","+7 -105","+6.5 -110","","+6.5 -110","+6.5 -110","+7 -110"
2010,2010-10-27,"Thunder","Bulls","-7 -105","-6.5 -110","","-6.5 -110","-7 -105","-6.5 -110","","-6.5 -110","-6.5 -110","-7 -110"
2010,2010-10-27,"Hornets","Mavericks","+6.5 -106","+7 -110","","+7 -110","+6.5 -105","+7 -110","","+7 -110","+6.5 -110","+6.5 -110"
2010,2010-10-27,"Mavericks","Hornets","-6.5 -104","-7 -110","","-7 -110","-6.5 -105","-7 -110","","-7 -110","-6.5 -110","-6.5 -110"
2010,2010-10-27,"Pacers","Spurs","+8.5 +100","+9 -110","","+9 -110","+9 -105","+9 -110","","+8.5 -110","+9 -110","+9 -110"
2010,2010-10-27,"Spurs","Pacers","-8.5 -110","-9 -110","","-9 -110","-9 -105","-9 -110","","-8.5 -110","-9 -110","-9 -110"
2010,2010-10-27,"Jazz","Nuggets","+3.5 -108","+3.5 -110","","+3.5 -110","+3 -105","+3.5 -110","","+3.5 -115","+3 -110","+3 -110"
2010,2010-10-27,"Nuggets","Jazz","-3.5 -102","-3.5 -110","","-3.5 -110","-3 -105","-3.5 -110","","-3.5 -105","-3 -110","-3 -110"
2010,2010-10-27,"Rockets","Warriors","+3.5 -106","+3 -110","","+3 -110","+3.5 -110","+3 -110","","+3.5 -115","+3.5 -110","+3.5 -110"
2010,2010-10-27,"Warriors","Rockets","-3.5 -104","-3 -110","","-3 -110","-3.5 -110","-3 -110","","-3.5 -105","-3.5 -110","-3.5 -110"
2010,2010-10-27,"Trailblazers","Clippers","-2 -110","-2 -110","","-2 -110","-2 -110","-2 -110","","-3 -110","-2.5 -110","-2 -110"
2010,2010-10-27,"Clippers","Trailblazers","+2 +100","+2 -110","","+2 -110","+2 -110","+2 -110","","+3 -110","+2.5 -110","+2 -110"
