"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-04-08,"Cavaliers","Pistons","+5.5 -104","+5.5 -112","","+5.5 -110","+5.5 -110","","","+6 -115","","+5.5 -110"
2006,2007-04-08,"Pistons","Cavaliers","-5.5 -106","-5.5 -108","","-5.5 -110","-5.5 -110","","","-6 -105","","-5.5 -110"
2006,2007-04-08,"Suns","Lakers","-5 +103","-4.5 -108","","-4 -110","-4.5 -110","","","-5 -105","","-4.5 -110"
2006,2007-04-08,"Lakers","Suns","+5 -113","+4.5 -112","","+4 -110","+4.5 -110","","","+5 -115","","+4.5 -110"
2006,2007-04-08,"Hornets","Heat","+8.5 -103","+9 -110","","+9 -110","+9 -110","","","+9 -110","","+9 -110"
2006,2007-04-08,"Heat","Hornets","-8.5 -107","-9 -110","","-9 -110","-9 -110","","","-9 -110","","-9 -110"
2006,2007-04-08,"Bulls","Raptors","+1 -105","+1 -113","","+1 -110","+1 -110","","","+1 -115","","+1 -110"
2006,2007-04-08,"Raptors","Bulls","-1 -105","-1 -107","","-1 -110","-1 -110","","","-1 -105","","-1 -110"
2006,2007-04-08,"Hawks","Seventysixers","+9.5 -108","+9.5 -114","","+9.5 -110","+9.5 -110","","","+9.5 -110","","+9.5 -110"
2006,2007-04-08,"Seventysixers","Hawks","-9.5 -102","-9.5 -106","","-9.5 -110","-9.5 -110","","","-9.5 -110","","-9.5 -110"
2006,2007-04-08,"Rockets","Kings","-3.5 -103","-4 -110","","-4 -110","-4 -110","","","-4.5 -105","","-4 -110"
2006,2007-04-08,"Kings","Rockets","+3.5 -107","+4 -110","","+4 -110","+4 -110","","","+4.5 -115","","+4 -110"
