"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-22,"Warriors","Magic","+12 -119","+11.5 -110","+12 -114","+11.5 -110","+11.5 -105","+12 -110","","+12 -105","","+11.5 -110"
2008,2008-12-22,"Magic","Warriors","-12 +109","-11.5 -110","-12 -104","-11.5 -110","-11.5 -105","-12 -110","","-12 -115","","-11.5 -110"
2008,2008-12-22,"Rockets","Nets","-5.5 -115","-6 -110","-5.5 -114","-6 -110","-6.5 -105","-6 -110","","-6 -110","","-5.5 -110"
2008,2008-12-22,"Nets","Rockets","+5.5 +105","+6 -110","+5.5 -104","+6 -110","+6.5 -105","+6 -110","","+6 -110","","+5.5 -110"
2008,2008-12-22,"Lakers","Grizzlies","-11.5 -110","-12 -110","-12 -109","-12 -110","-12 +100","-12 -110","","-12 -110","","-12 -110"
2008,2008-12-22,"Grizzlies","Lakers","+11.5 +100","+12 -110","+12 -109","+12 -110","+12 -110","+12 -110","","+12 -110","","+12 -110"
2008,2008-12-22,"Kings","Spurs","+13 -113","+13 -110","+13 -114","+13 -110","+13 -105","+13 -110","","+13 -105","","+13 -110"
2008,2008-12-22,"Spurs","Kings","-13 +103","-13 -110","-13 -104","-13 -110","-13 -105","-13 -110","","-13 -115","","-13 -110"
2008,2008-12-22,"Trailblazers","Nuggets","+2.5 +102","+3 -110","+2.5 +100","+2.5 -110","+3 -103","+2.5 -110","","+3 -110","","+2.5 -110"
2008,2008-12-22,"Nuggets","Trailblazers","-2.5 -112","-3 -110","-2.5 -120","-2.5 -110","-3 -107","-2.5 -110","","-3 -110","","-2.5 -110"
2008,2008-12-22,"Raptors","Clippers","PK-115","PK-110","PK-120","-1 -110","-1 -105","-1 -110","","PK-110","","-1 -110"
2008,2008-12-22,"Clippers","Raptors","PK+105","PK-110","PK+100","+1 -110","+1 -105","+1 -110","","PK-110","","+1 -110"
