"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-12,"Bucks","Pacers","+7 -105","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -108","+7 -110","+7 -110","+7 -110"
2014,2015-03-12,"Pacers","Bucks","-7 -105","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -108","-7 -110","-7 -110","-7 -110"
2014,2015-03-12,"Grizzlies","Wizards","+8.5 -106","+8.5 -110","+8 -105","+8 -105","+8.5 -110","+8 -110","+8 -108","+8 -110","+8.5 -110","+8 -105"
2014,2015-03-12,"Wizards","Grizzlies","-8.5 -104","-8.5 -110","-8 -115","-8 -115","-8.5 -110","-8 -110","-8 -108","-8 -110","-8.5 -110","-8 -115"
2014,2015-03-12,"Cavaliers","Spurs","-1.5 +102","-1.5 -110","-1.5 -105","-1 -110","-1.5 -110","-1.5 -110","-1.5 -108","-2 -110","-1.5 -110","-1 -110"
2014,2015-03-12,"Spurs","Cavaliers","+1.5 -113","+1.5 -110","+1.5 -115","+1 -110","+1.5 -110","+1.5 -110","+1.5 -108","+2 -110","+1.5 -110","+1 -110"
2014,2015-03-12,"Rockets","Jazz","-2 -108","-2 -110","-2 -110","-2 -105","-2 -110","-2.5 -110","-2 -108","-2.5 -110","-2 -110","-2 -105"
2014,2015-03-12,"Jazz","Rockets","+2 -102","+2 -110","+2 -110","+2 -115","+2 -110","+2.5 -110","+2 -108","+2.5 -110","+2 -110","+2 -115"
2014,2015-03-12,"Knicks","Lakers","+7 -105","+7 -110","+7 -110","+7.5 -115","+7 -105","+7.5 -115","+7 -108","+7 -110","+7 -110","+7.5 -115"
2014,2015-03-12,"Lakers","Knicks","-7 -105","-7 -110","-7 -110","-7.5 -105","-7 -105","-7.5 -105","-7 -108","-7 -110","-7 -110","-7.5 -105"
