"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-28,"Hawks","Raptors","+6 +102","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -105","+6.5 -110","","+6 -105","","+6.5 -110"
2008,2008-11-28,"Raptors","Hawks","-6 -112","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -105","-6.5 -110","","-6 -115","","-6.5 -110"
2008,2008-11-28,"Seventysixers","Celtics","+8.5 -107","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -103","+8.5 -110","","+9 -110","","+8.5 -110"
2008,2008-11-28,"Celtics","Seventysixers","-8.5 -103","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -107","-8.5 -110","","-9 -110","","-8.5 -110"
2008,2008-11-28,"Warriors","Cavaliers","+11.5 -111","+11 -110","+11.5 -109","+11.5 -110","+11.5 -108","+11.5 -110","","+12 -110","","+11 -110"
2008,2008-11-28,"Cavaliers","Warriors","-11.5 +101","-11 -110","-11.5 -109","-11.5 -110","-11.5 -102","-11.5 -110","","-12 -110","","-11 -110"
2008,2008-11-28,"Timberwolves","Thunder","-2.5 -104","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -105","-2.5 -110","","-3 -105","","-2.5 -110"
2008,2008-11-28,"Thunder","Timberwolves","+2.5 -106","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -105","+2.5 -110","","+3 -115","","+2.5 -110"
2008,2008-11-28,"Heat","Suns","+5.5 -115","+4.5 -110","+6.5 -109","+5 -110","+4.5 -105","+5 -110","","+5 -110","","+4.5 -110"
2008,2008-11-28,"Suns","Heat","-5.5 +105","-4.5 -110","-6.5 -109","-5 -110","-4.5 -105","-5 -110","","-5 -110","","-4.5 -110"
2008,2008-11-28,"Bucks","Pistons","+9 +105","+9.5 -110","+9 +100","+9 -110","+9.5 -107","+9 -110","","+9 -110","","+9.5 -110"
2008,2008-11-28,"Pistons","Bucks","-9 -115","-9.5 -110","-9 -120","-9 -110","-9.5 -103","-9 -110","","-9 -110","","-9.5 -110"
2008,2008-11-28,"Hornets","Pacers","+7 -106","+7 -110","+7 -109","+7 -110","+7 -105","+7 -110","","+7 -110","","+7 -110"
2008,2008-11-28,"Pacers","Hornets","-7 -104","-7 -110","-7 -109","-7 -110","-7 -105","-7 -110","","-7 -110","","-7 -110"
2008,2008-11-28,"Grizzlies","Spurs","+10.5 +100","+10.5 -110","+10.5 -104","+10.5 -110","+10.5 -108","+10.5 -110","","+10.5 -115","","+10.5 -110"
2008,2008-11-28,"Spurs","Grizzlies","-10.5 -110","-10.5 -110","-10.5 -114","-10.5 -110","-10.5 -102","-10.5 -110","","-10.5 -105","","-10.5 -110"
2008,2008-11-28,"Kings","Jazz","+11 +100","+11 -110","+11 -109","+11 -110","+11 -105","+11 -110","","+11 -105","","+11 -110"
2008,2008-11-28,"Jazz","Kings","-11 -110","-11 -110","-11 -109","-11 -110","-11 -105","-11 -110","","-11 -115","","-11 -110"
2008,2008-11-28,"Pelicans","Trailblazers","+4.5 -112","+4.5 -110","+5 -120","+4.5 -110","+4.5 -103","+4.5 -110","","+5 -115","","+5 -110"
2008,2008-11-28,"Trailblazers","Pelicans","-4.5 +102","-4.5 -110","-5 +100","-4.5 -110","-4.5 -107","-4.5 -110","","-5 -105","","-5 -110"
2008,2008-11-28,"Mavericks","Lakers","+10.5 +102","+11 -110","+10.5 -109","+11 -110","+11 -108","+11 -110","","+11 -110","","+11 -110"
2008,2008-11-28,"Lakers","Mavericks","-10.5 -112","-11 -110","-10.5 -109","-11 -110","-11 -102","-11 -110","","-11 -110","","-11 -110"
