"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-04-05,"Rockets","Thunder","-1 -107","-1 -113","-1 -110","-1 -110","-1 -105","-1.5 -110","-1 -108","-1.5 -115","-1.5 -110","-1 -110"
2014,2015-04-05,"Thunder","Rockets","+1 -103","+1 -107","+1 -110","+1 -110","+1 -105","+1.5 -110","+1 -108","+1.5 -105","+1.5 -110","+1 -110"
2014,2015-04-05,"Bulls","Cavaliers","+8 -101","+8 -105","+8 -110","+8 -110","+8 -101","+8.5 -110","+8.5 -108","+8 -105","+8.5 -110","+8 -105"
2014,2015-04-05,"Cavaliers","Bulls","-8 -109","-8 -115","-8 -110","-8 -110","-8 -109","-8.5 -110","-8.5 -108","-8 -115","-8.5 -110","-8 -115"
2014,2015-04-05,"Heat","Pacers","+6.5 -107","+6.5 -110","+6.5 -110","+6 -110","+6.5 -102","+6.5 -110","+6 -108","+6.5 -105","+6.5 -110","+6.5 -110"
2014,2015-04-05,"Pacers","Heat","-6.5 -103","-6.5 -110","-6.5 -110","-6 -110","-6.5 -108","-6.5 -110","-6 -108","-6.5 -115","-6.5 -110","-6.5 -110"
2014,2015-04-05,"Warriors","Spurs","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -102","+4.5 -110","+4.5 -108","+5 -115","+4.5 -110","+4.5 -110"
2014,2015-04-05,"Spurs","Warriors","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -108","-4.5 -110","-4.5 -108","-5 -105","-4.5 -110","-4.5 -110"
2014,2015-04-05,"Seventysixers","Knicks","+1 -101","PK-110","-1 -105","PK-105","PK-110","PK-110","PK-108","-1 -110","-1 -110","PK-105"
2014,2015-04-05,"Knicks","Seventysixers","-1 -109","PK-110","+1 -115","PK-115","PK-110","PK-110","PK-108","+1 -110","+1 -110","PK-115"
2014,2015-04-05,"Jazz","Kings","+1.5 -105","+1 -110","+1.5 -110","+1 -103","+1 -110","+1 -105","+1.5 -108","+1 -110","+1 -110","+1 -103"
2014,2015-04-05,"Kings","Jazz","-1.5 -105","-1 -110","-1.5 -110","-1 -118","-1 -110","-1 -115","-1.5 -108","-1 -110","-1 -110","-1 -118"
2014,2015-04-05,"Clippers","Lakers","-13.5 -109","-14 -113","-14 -110","-14 -110","-14 -108","-14 -115","-14 -108","-14.5 -115","-14 -110","-14 -110"
2014,2015-04-05,"Lakers","Clippers","+13.5 -101","+14 -107","+14 -110","+14 -110","+14 -102","+14 -105","+14 -108","+14.5 -105","+14 -110","+14 -110"
