"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-14,"Timberwolves","Hawks","+10.5 -114","+10 -110","+10 -109","+10 -110","+10 -102","+10 -110","","+10.5 -115","+10 -110","+10 -110"
2010,2010-11-14,"Hawks","Timberwolves","-10.5 +103","-10 -110","-10 -109","-10 -110","-10 -108","-10 -110","","-10.5 -105","-10 -110","-10 -110"
2010,2010-11-14,"Pistons","Kings","+5 -105","+5 -110","+5 -109","+5 -110","+5 -105","+5 -110","","+5 -110","+5 -110","+5 -110"
2010,2010-11-14,"Kings","Pistons","-5 -105","-5 -110","-5 -109","-5 -110","-5 -105","-5 -110","","-5 -110","-5 -110","-5 -110"
2010,2010-11-14,"Spurs","Thunder","+2.5 -109","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -110","+2.5 -110","","+2.5 -105","+2.5 -110","+2.5 -110"
2010,2010-11-14,"Thunder","Spurs","-2.5 -101","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","","-2.5 -115","-2.5 -110","-2.5 -110"
2010,2010-11-14,"Rockets","Knicks","+2.5 +102","+2.5 -110","+2.5 -104","+2.5 -110","+3 -108","+2.5 -110","","+3 -110","+2.5 -110","+2.5 -110"
2010,2010-11-14,"Knicks","Rockets","-2.5 -112","-2.5 -110","-2.5 -114","-2.5 -110","-3 -102","-2.5 -110","","-3 -110","-2.5 -110","-2.5 -110"
2010,2010-11-14,"Suns","Lakers","+8.5 -105","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -107","+8.5 -110","","+9 -115","+8.5 -110","+8.5 -110"
2010,2010-11-14,"Lakers","Suns","-8.5 -105","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -103","-8.5 -110","","-9 -105","-8.5 -110","-8.5 -110"
