"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-05,"Bucks","Pacers","+4.5 -108","+4.5 -110","","+4.5 -110","+4.5 -108","+4.5 -110","+4.5 -110","+4.5 -115","+4.5 -110","+4.5 -110"
2012,2013-01-05,"Pacers","Bucks","-4.5 -102","-4.5 -110","","-4.5 -110","-4.5 -102","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110"
2012,2013-01-05,"Knicks","Magic","-6 -104","-6.5 -110","","-6 -110","-6 -107","-6 -110","-6 -110","-6.5 -110","-6 -110","-6 -110"
2012,2013-01-05,"Magic","Knicks","+6 -106","+6.5 -110","","+6 -110","+6 -103","+6 -110","+6 -110","+6.5 -110","+6 -110","+6 -110"
2012,2013-01-05,"Celtics","Hawks","+5.5 -105","+5.5 -110","","+5.5 -110","+5.5 -105","+5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110"
2012,2013-01-05,"Hawks","Celtics","-5.5 -105","-5.5 -110","","-5.5 -110","-5.5 -105","-5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110"
2012,2013-01-05,"Rockets","Cavaliers","-6 -108","-6.5 -110","","-6 -110","-6 -110","-6 -110","-6.5 -105","-6.5 -105","-6.5 -110","-6 -110"
2012,2013-01-05,"Cavaliers","Rockets","+6 -102","+6.5 -110","","+6 -110","+6 -110","+6 -110","+6.5 -115","+6.5 -115","+6.5 -110","+6 -110"
2012,2013-01-05,"Kings","Nets","+7 -108","+7 -110","","+7 -110","+7 -107","+7 -110","+6.5 -105","+7 -110","+7 -110","+7 -110"
2012,2013-01-05,"Nets","Kings","-7 -102","-7 -110","","-7 -110","-7 -103","-7 -110","-6.5 -115","-7 -110","-7 -110","-7 -110"
2012,2013-01-05,"Trailblazers","Timberwolves","+6.5 -110","+6.5 -110","","+6.5 -110","+6.5 -106","+6.5 -110","+6 -105","+6.5 -110","+6.5 -110","+6.5 -110"
2012,2013-01-05,"Timberwolves","Trailblazers","-6.5 +100","-6.5 -110","","-6.5 -110","-6.5 -104","-6.5 -110","-6 -115","-6.5 -110","-6.5 -110","-6.5 -110"
2012,2013-01-05,"Seventysixers","Spurs","+13.5 -107","+13.5 -110","","+13.5 -110","+13.5 -105","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110"
2012,2013-01-05,"Spurs","Seventysixers","-13.5 -103","-13.5 -110","","-13.5 -110","-13.5 -105","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110"
2012,2013-01-05,"Pelicans","Mavericks","+6 -106","+6 -110","","+6 -110","+6 -102","+6 -110","+6 -110","+6.5 -115","+6 -110","+6 -110"
2012,2013-01-05,"Mavericks","Pelicans","-6 -104","-6 -110","","-6 -110","-6 -108","-6 -110","-6 -110","-6.5 -105","-6 -110","-6 -110"
2012,2013-01-05,"Jazz","Nuggets","+10 -104","+10 -110","","+10 -110","+10.5 -105","+10 -110","+10 -110","+10 -105","+10 -110","+10 -110"
2012,2013-01-05,"Nuggets","Jazz","-10 -106","-10 -110","","-10 -110","-10.5 -105","-10 -110","-10 -110","-10 -115","-10 -110","-10 -110"
2012,2013-01-05,"Warriors","Clippers","+6.5 -105","+6 -110","","+6.5 -110","+6.5 -105","+6 -110","+6.5 -110","+6 -105","+6.5 -110","+6.5 -110"
2012,2013-01-05,"Clippers","Warriors","-6.5 -105","-6 -110","","-6.5 -110","-6.5 -105","-6 -110","-6.5 -110","-6 -115","-6.5 -110","-6.5 -110"
