"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-19,"Lakers","Thunder","+16 -107","+16.5 -115","+16 -110","+16 -110","+16 -110","+16 -110","+16.5 -105","+16.5 -110","+16.5 -110","+16 -110"
2015,2015-12-19,"Thunder","Lakers","-16 -103","-16.5 -105","-16 -110","-16 -110","-16 -110","-16 -110","-16.5 -105","-16.5 -110","-16.5 -110","-16 -110"
2015,2015-12-19,"Hornets","Wizards","-1.5 -107","-1.5 -110","-1.5 -115","-2 -110","-1.5 -110","-2 -110","-1.5 -105","-2 -115","-1.5 -110","-2 -110"
2015,2015-12-19,"Wizards","Hornets","+1.5 -103","+1.5 -110","+1.5 -105","+2 -110","+1.5 -110","+2 -110","+1.5 -105","+2 -105","+1.5 -110","+2 -110"
2015,2015-12-19,"Bulls","Knicks","+2.5 -103","+2.5 -110","+2 -105","+2 -108","+2 -101","+2 -105","+2.5 -105","+2 -105","+2 -110","+2 -105"
2015,2015-12-19,"Knicks","Bulls","-2.5 -107","-2.5 -110","-2 -115","-2 -112","-2 -109","-2 -115","-2.5 -105","-2 -115","-2 -110","-2 -115"
2015,2015-12-19,"Pacers","Grizzlies","-1 -102","-1 -110","-1 -105","-1 -110","-1 -103","-1 -110","-1 -105","-1 -115","PK-110","-1 -110"
2015,2015-12-19,"Grizzlies","Pacers","+1 -108","+1 -110","+1 -115","+1 -110","+1 -107","+1 -110","+1 -105","+1 -105","PK-110","+1 -110"
2015,2015-12-19,"Clippers","Rockets","-2.5 -113","-2.5 -115","-2.5 -110","-2.5 -110","-2.5 -107","-2.5 -110","-2.5 -105","-2.5 -115","-2.5 -110","-2.5 -110"
2015,2015-12-19,"Rockets","Clippers","+2.5 +102","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -103","+2.5 -110","+2.5 -105","+2.5 -105","+2.5 -110","+2.5 -110"
