"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-19,"Bulls","Seventysixers","-13 -106","-13 -110","-13.5 -110","-13 -110","-13 -108","-13 -110","-13 -110","-13.5 -105","-13.5 -110","-13 -110"
2013,2014-03-19,"Seventysixers","Bulls","+13 -104","+13 -110","+13.5 -110","+13 -110","+13 -102","+13 -110","+13 -110","+13.5 -115","+13.5 -110","+13 -110"
2013,2014-03-19,"Heat","Celtics","-4.5 -105","-4.5 -113","-4.5 -110","-4.5 -110","-4.5 -105","-5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2013,2014-03-19,"Celtics","Heat","+4.5 -105","+4.5 -107","+4.5 -110","+4.5 -110","+4.5 -105","+5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2013,2014-03-19,"Hornets","Nets","+6.5 -110","+6 -105","+6.5 -110","+6.5 -110","+6.5 -108","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110"
2013,2014-03-19,"Nets","Hornets","-6.5 +100","-6 -115","-6.5 -110","-6.5 -110","-6.5 -102","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110"
2013,2014-03-19,"Pacers","Knicks","-1.5 -106","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -103","-1.5 -110","-1.5 -110","-2 -110","-1.5 -110",""
2013,2014-03-19,"Knicks","Pacers","+1.5 -104","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -107","+1.5 -110","+1.5 -110","+2 -110","+1.5 -110",""
2013,2014-03-19,"Raptors","Pelicans","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -107","-2.5 -110","-3 -110","-2.5 -115","-2.5 -110",""
2013,2014-03-19,"Pelicans","Raptors","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -103","+2.5 -110","+3 -110","+2.5 -105","+2.5 -110",""
2013,2014-03-19,"Jazz","Grizzlies","+11.5 -105","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -105","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110",""
2013,2014-03-19,"Grizzlies","Jazz","-11.5 -105","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -105","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110",""
2013,2014-03-19,"Timberwolves","Mavericks","+5 -101","+5 -110","+5 -105","+5 -110","+5 -105","+5 -110","+5.5 -110","+5 -110","+5 -110",""
2013,2014-03-19,"Mavericks","Timberwolves","-5 -109","-5 -110","-5 -115","-5 -110","-5 -105","-5 -110","-5.5 -110","-5 -110","-5 -110",""
2013,2014-03-19,"Pistons","Nuggets","+6.5 -107","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+7 -110","+6 -110","+6.5 -110"
2013,2014-03-19,"Nuggets","Pistons","-6.5 -103","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-7 -110","-6 -110","-6.5 -110"
2013,2014-03-19,"Magic","Suns","+12.5 -106","+12 -105","+12.5 -105","+12.5 -110","+12.5 -105","+12.5 -110","+12 -110","+12.5 -110","+12.5 -110","+12.5 -110"
2013,2014-03-19,"Suns","Magic","-12.5 -104","-12 -115","-12.5 -115","-12.5 -110","-12.5 -105","-12.5 -110","-12 -110","-12.5 -110","-12.5 -110","-12.5 -110"
2013,2014-03-19,"Spurs","Lakers","-13 -105","-13 -110","-13 -110","-13 -110","-13 -108","-13 -110","-13 -110","-13.5 -110","-13 -110","-13 -110"
2013,2014-03-19,"Lakers","Spurs","+13 -105","+13 -110","+13 -110","+13 -110","+13 -102","+13 -110","+13 -110","+13.5 -110","+13 -110","+13 -110"
