"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-10,"Hornets","Wizards","+4 -103","+4 -110","+4 -109","+3.5 -110","+4 -104","+3.5 -110","","+4 -110","","+4 -110"
2008,2009-01-10,"Wizards","Hornets","-4 -107","-4 -110","-4 -109","-3.5 -110","-4 -106","-3.5 -110","","-4 -110","","-4 -110"
2008,2009-01-10,"Bucks","Timberwolves","+2 -107","+1.5 -110","+1.5 -109","+2 -110","+2 -107","+2 -110","","+2 -115","","+1.5 -110"
2008,2009-01-10,"Timberwolves","Bucks","-2 -103","-1.5 -110","-1.5 -109","-2 -110","-2 -103","-2 -110","","-2 -105","","-1.5 -110"
2008,2009-01-10,"Knicks","Rockets","+5.5 -113","+5.5 -110","+5.5 -109","+6 -110","+5.5 -110","+6 -110","","+5.5 -110","","+5 -110"
2008,2009-01-10,"Rockets","Knicks","-5.5 +103","-5.5 -110","-5.5 -109","-6 -110","-5.5 +100","-6 -110","","-5.5 -110","","-5 -110"
2008,2009-01-10,"Thunder","Bulls","+8.5 -103","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 +100","+8.5 -110","","+9 -115","","+8.5 -110"
2008,2009-01-10,"Bulls","Thunder","-8.5 -107","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -110","-8.5 -110","","-9 -105","","-8.5 -110"
2008,2009-01-10,"Pistons","Jazz","+8.5 -115","+8 -110","+8 -109","+9 -110","+8 -105","+9 -110","","+8 -110","","+8 -110"
2008,2009-01-10,"Jazz","Pistons","-8.5 +105","-8 -110","-8 -109","-9 -110","-8 -105","-9 -110","","-8 -110","","-8 -110"
2008,2009-01-10,"Warriors","Trailblazers","+12 -103","+11.5 -110","+12 -114","+13 -110","+12 -105","+13 -110","","+11.5 -110","","+12 -110"
2008,2009-01-10,"Trailblazers","Warriors","-12 -107","-11.5 -110","-12 -104","-13 -110","-12 -105","-13 -110","","-11.5 -110","","-12 -110"
