"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-22,"Celtics","Wizards","+10 -108","+10 -110","+9.5 -110","+9.5 -110","+10 -107","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110"
2013,2014-01-22,"Wizards","Celtics","-10 -102","-10 -110","-9.5 -110","-9.5 -110","-10 -103","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110"
2013,2014-01-22,"Bulls","Cavaliers","+4.5 -103","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+5 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2013,2014-01-22,"Cavaliers","Bulls","-4.5 -107","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-5 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2013,2014-01-22,"Hawks","Magic","-5.5 -103","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -103","-5.5 -110","-5.5 -110","-6 -105","-5.5 -110","-5.5 -110"
2013,2014-01-22,"Magic","Hawks","+5.5 -107","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -107","+5.5 -110","+5.5 -110","+6 -115","+5.5 -110","+5.5 -110"
2013,2014-01-22,"Mavericks","Raptors","+3 -109","+2.5 -110","+3 -110","+3 -110","+3 -105","+3 -110","+3 -110","+3 -115","+3 -110","+3 -110"
2013,2014-01-22,"Raptors","Mavericks","-3 -101","-2.5 -110","-3 -110","-3 -110","-3 -105","-3 -110","-3 -110","-3 -105","-3 -110","-3 -110"
2013,2014-01-22,"Clippers","Hornets","-6 -101","-6 -110","-6 -110","-6 -110","-6 -102","-6 -110","-6 -110","-6.5 -105","-6 -110","-6 -110"
2013,2014-01-22,"Hornets","Clippers","+6 -109","+6 -110","+6 -110","+6 -110","+6 -108","+6 -110","+6 -110","+6.5 -115","+6 -110","+6 -110"
2013,2014-01-22,"Seventysixers","Knicks","+8.5 -108","+8.5 -110","+8.5 -110","+8 -110","+8.5 -107","+8 -110","+8 -110","+8 -110","+8 -110","+8 -110"
2013,2014-01-22,"Knicks","Seventysixers","-8.5 -102","-8.5 -110","-8.5 -110","-8 -110","-8.5 -103","-8 -110","-8 -110","-8 -110","-8 -110","-8 -110"
2013,2014-01-22,"Pistons","Bucks","-4.5 -107","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -108","-4.5 -110","-4.5 -110","-5 -110","-4.5 -110","-4.5 -110"
2013,2014-01-22,"Bucks","Pistons","+4.5 -103","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -102","+4.5 -110","+4.5 -110","+5 -110","+4.5 -110","+4.5 -110"
2013,2014-01-22,"Kings","Rockets","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110"
2013,2014-01-22,"Rockets","Kings","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110"
2013,2014-01-22,"Pacers","Suns","-5.5 -110","-6 -110","-6 -110","-6 -110","-6 -105","-6 -110","-6 -110","-6.5 -110","-6 -110","-6 -110"
2013,2014-01-22,"Suns","Pacers","+5.5 +100","+6 -110","+6 -110","+6 -110","+6 -105","+6 -110","+6 -110","+6.5 -110","+6 -110","+6 -110"
2013,2014-01-22,"Thunder","Spurs","+6.5 -103","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -102","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -110","+6.5 -110"
2013,2014-01-22,"Spurs","Thunder","-6.5 -107","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -108","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110"
