"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-23,"Magic","Hornets","-1 +102","PK-110","+1 -109","PK-110","PK-110","PK-110","","PK-110","","PK-110"
2009,2010-01-23,"Hornets","Magic","+1 -112","PK-110","-1 -109","PK-110","PK-110","PK-110","","PK-110","","PK-110"
2009,2010-01-23,"Seventysixers","Pacers","+2.5 -110","+2.5 -110","+2 -109","+2.5 -110","+2 -110","+2 -110","","+2.5 -110","","+2 -110"
2009,2010-01-23,"Pacers","Seventysixers","-2.5 +100","-2.5 -110","-2 -109","-2.5 -110","-2 -110","-2 -110","","-2.5 -110","","-2 -110"
2009,2010-01-23,"Kings","Heat","+7 -110","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7.5 -115","","+7 -110"
2009,2010-01-23,"Heat","Kings","-7 +100","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7.5 -105","","-7 -110"
2009,2010-01-23,"Trailblazers","Pistons","+3 -101","+3 -110","+3 -109","+3 -110","+3 -110","+3 -110","","+3 -105","","+3 -110"
2009,2010-01-23,"Pistons","Trailblazers","-3 -109","-3 -110","-3 -109","-3 -110","-3 -110","-3 -110","","-3 -115","","-3 -110"
2009,2010-01-23,"Thunder","Cavaliers","+8 -111","+7.5 -110","+8 -109","+8 -110","+7.5 -110","+8 -110","","+7.5 -110","","+8 -110"
2009,2010-01-23,"Cavaliers","Thunder","-8 +101","-7.5 -110","-8 -109","-8 -110","-7.5 -110","-8 -110","","-7.5 -110","","-8 -110"
2009,2010-01-23,"Bulls","Rockets","+6 -104","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6 -110","","+6 -110"
2009,2010-01-23,"Rockets","Bulls","-6 -106","-6 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6 -110","","-6 -110"
2009,2010-01-23,"Timberwolves","Bucks","+8 -106","+8 -110","+8 -109","+8 -110","+8 -110","+8 -110","","+8 -110","","+8 -110"
2009,2010-01-23,"Bucks","Timberwolves","-8 -104","-8 -110","-8 -109","-8 -110","-8 -110","-8 -110","","-8 -110","","-8 -110"
2009,2010-01-23,"Pelicans","Nuggets","+12 -103","+12 -110","+12 -109","+12 -110","+12 -110","+12 -110","","+12 -110","","+12 -110"
2009,2010-01-23,"Nuggets","Pelicans","-12 -107","-12 -110","-12 -109","-12 -110","-12 -110","-12 -110","","-12 -110","","-12 -110"
2009,2010-01-23,"Warriors","Suns","+11.5 -103","+11.5 -110","+11.5 -109","+11.5 -110","+11.5 -110","+11.5 -110","","+11.5 -110","","+11.5 -110"
2009,2010-01-23,"Suns","Warriors","-11.5 -107","-11.5 -110","-11.5 -109","-11.5 -110","-11.5 -110","-11.5 -110","","-11.5 -110","","-11.5 -110"
2009,2010-01-23,"Nets","Jazz","+16.5 +101","+16.5 -110","+16.5 -109","+16.5 -110","+16.5 -110","+16.5 -110","","+16.5 -110","","+16.5 -110"
2009,2010-01-23,"Jazz","Nets","-16.5 -111","-16.5 -110","-16.5 -109","-16.5 -110","-16.5 -110","-16.5 -110","","-16.5 -110","","-16.5 -110"
