"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-11,"Trailblazers","Hornets","-4.5 +100","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -110","-4.5 -110","","-5 -110","-4.5 -110","-4.5 -110"
2010,2011-03-11,"Hornets","Trailblazers","+4.5 -110","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -110","+4.5 -110","","+5 -110","+4.5 -110","+4.5 -110"
2010,2011-03-11,"Clippers","Nets","-2.5 +100","-2.5 -110","-2.5 -104","-2.5 -110","-2.5 -101","-2.5 -110","","-2.5 -110","-2.5 -110","-2.5 -110"
2010,2011-03-11,"Nets","Clippers","+2.5 -110","+2.5 -110","+2.5 -114","+2.5 -110","+2.5 -109","+2.5 -110","","+2.5 -110","+2.5 -110","+2.5 -110"
2010,2011-03-11,"Celtics","Seventysixers","-1 -101","-1.5 -105","-1 -109","-1 -110","-1 -102","-1 -110","","-2 -105","-1 -110","-1 -110"
2010,2011-03-11,"Seventysixers","Celtics","+1 -109","+1.5 -115","+1 -109","+1 -110","+1 -108","+1 -110","","+2 -115","+1 -110","+1 -110"
2010,2011-03-11,"Pacers","Raptors","-1 -103","-1 -110","-1 -109","-1 -110","-1 -103","-1 -110","","-1 -115","-1 -110","-1 -110"
2010,2011-03-11,"Raptors","Pacers","+1 -107","+1 -110","+1 -109","+1 -110","+1 -107","+1 -110","","+1 -105","+1 -110","+1 -110"
2010,2011-03-11,"Pistons","Thunder","+9 -102","+9 -110","+9 -109","+9 -110","+9 -110","+9 -110","","+9 -110","+9 -110","+9 -110"
2010,2011-03-11,"Thunder","Pistons","-9 -108","-9 -110","-9 -109","-9 -110","-9 -110","-9 -110","","-9 -110","-9 -110","-9 -110"
2010,2011-03-11,"Hawks","Bulls","+7.5 -107","+7.5 -110","+7.5 -114","+7.5 -110","+7.5 -105","+7.5 -110","","+7.5 -110","+7.5 -110","+7.5 -110"
2010,2011-03-11,"Bulls","Hawks","-7.5 -103","-7.5 -110","-7.5 -104","-7.5 -110","-7.5 -105","-7.5 -110","","-7.5 -110","-7.5 -110","-7.5 -110"
2010,2011-03-11,"Jazz","Timberwolves","+2 -105","+1.5 -105","+2 -109","+2 -110","+2 -110","+2 -110","","+1.5 -105","+2 -110","+2 -110"
2010,2011-03-11,"Timberwolves","Jazz","-2 -105","-1.5 -115","-2 -109","-2 -110","-2 -110","-2 -110","","-1.5 -115","-2 -110","-2 -110"
2010,2011-03-11,"Kings","Spurs","+12 +100","+12 -110","+12 -109","+11.5 -110","+12 -105","+11.5 -110","","+11.5 -110","+12 -110","+12 -110"
2010,2011-03-11,"Spurs","Kings","-12 -110","-12 -110","-12 -109","-11.5 -110","-12 -105","-11.5 -110","","-11.5 -110","-12 -110","-12 -110"
2010,2011-03-11,"Magic","Warriors","-4.5 -110","-5 -110","-5 -104","-5 -110","-5 -102","-5 -110","","-5.5 -105","-5 -110","-5 -110"
2010,2011-03-11,"Warriors","Magic","+4.5 +100","+5 -110","+5 -114","+5 -110","+5 -108","+5 -110","","+5.5 -115","+5 -110","+5 -110"
