"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-29,"Bucks","Hornets","+5 -106","+5 -110","+5 -110","+5 -110","+5 -105","+5 -110","+5 -110","+5 -110","+5 -110","+5 -109"
2013,2013-11-29,"Hornets","Bucks","-5 -104","-5 -110","-5 -110","-5 -110","-5 -105","-5 -110","-5 -110","-5 -110","-5 -110","-5 -111"
2013,2013-11-29,"Spurs","Magic","-9 -104","-9 -110","-9 -110","-9 -111","-9 -105","-9 -110","-9 -110","-9 -115","-9 -110","-9 -110"
2013,2013-11-29,"Magic","Spurs","+9 -106","+9 -110","+9 -110","+9 -109","+9 -105","+9 -110","+9 -110","+9 -105","+9 -110","+9 -110"
2013,2013-11-29,"Heat","Raptors","-6 -105","-6 -110","-6 -110","-6 -110","-6 -105","-6.5 -110","-6 -110","-7 -110","-6 -110","-6 -110"
2013,2013-11-29,"Raptors","Heat","+6 -105","+6 -110","+6 -110","+6 -110","+6 -105","+6.5 -110","+6 -110","+7 -110","+6 -110","+6 -110"
2013,2013-11-29,"Mavericks","Hawks","-1.5 -104","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -104","-1.5 -110","-1.5 -110","-1.5 -115","-1.5 -110","-1.5 -110"
2013,2013-11-29,"Hawks","Mavericks","+1.5 -106","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -106","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -110"
2013,2013-11-29,"Cavaliers","Celtics","+3.5 +100","+4 -110","+4 -110","+4 -110","+3.5 -102","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110"
2013,2013-11-29,"Celtics","Cavaliers","-3.5 -110","-4 -110","-4 -110","-4 -110","-3.5 -108","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110"
2013,2013-11-29,"Lakers","Pistons","+5.5 -103","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110","+5 -105","+5 -110","+5 +101"
2013,2013-11-29,"Pistons","Lakers","-5.5 -107","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-5 -115","-5 -110","-5 -122"
2013,2013-11-29,"Nets","Rockets","+11 +100","+11 -110","+11 -110","+11 -110","+11 -105","+11 -110","+10.5 -110","+11 -110","+11 -110","+11 -110"
2013,2013-11-29,"Rockets","Nets","-11 -110","-11 -110","-11 -110","-11 -110","-11 -105","-11 -110","-10.5 -110","-11 -110","-11 -110","-11 -110"
2013,2013-11-29,"Warriors","Thunder","+7.5 -102","+7.5 -110","+7.5 -110","+7.5 -109","+7.5 -102","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -110"
2013,2013-11-29,"Thunder","Warriors","-7.5 -108","-7.5 -110","-7.5 -110","-7.5 -111","-7.5 -108","-7.5 -110","-7.5 -110","-7.5 -115","-7.5 -110","-7.5 -110"
2013,2013-11-29,"Wizards","Pacers","+10.5 -103","+11 -110","+11 -110","+10.5 -110","+11 -103","+10.5 -110","+11 -110","+11 -110","+11 -110","+10.5 -110"
2013,2013-11-29,"Pacers","Wizards","-10.5 -107","-11 -110","-11 -110","-10.5 -110","-11 -107","-10.5 -110","-11 -110","-11 -110","-11 -110","-10.5 -110"
2013,2013-11-29,"Pelicans","Seventysixers","-3.5 -110","-4 -110","-3.5 -110","-4 -110","-3.5 -108","-4 -110","-4 -110","-4 -105","-4 -110","-4 -110"
2013,2013-11-29,"Seventysixers","Pelicans","+3.5 +100","+4 -110","+3.5 -110","+4 -110","+3.5 -102","+4 -110","+4 -110","+4 -115","+4 -110","+4 -110"
2013,2013-11-29,"Knicks","Nuggets","+8.5 -113","+8 -110","+8 -110","+8 -115","+8.5 -108","+8.5 -110","+8 -110","+8.5 -115","+8 -110","+8 -115"
2013,2013-11-29,"Nuggets","Knicks","-8.5 +102","-8 -110","-8 -110","-8 -105","-8.5 -102","-8.5 -110","-8 -110","-8.5 -105","-8 -110","-8 -105"
2013,2013-11-29,"Suns","Jazz","-2 -107","-2 -110","-2 -110","-2 -110","-2 -105","-2 -110","-2.5 -110","-2.5 -115","-2 -110","-2 -110"
2013,2013-11-29,"Jazz","Suns","+2 -103","+2 -110","+2 -110","+2 -110","+2 -105","+2 -110","+2.5 -110","+2.5 -105","+2 -110","+2 -110"
2013,2013-11-29,"Clippers","Kings","-2.5 -101","-3 -105","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -110","-3.5 -105","-2.5 -110","-2.5 -110"
2013,2013-11-29,"Kings","Clippers","+2.5 -109","+3 -115","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -110","+3.5 -115","+2.5 -110","+2.5 -110"
