"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-31,"Nuggets","Spurs","+5.5 -107","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+5.5 -110","","+5.5 -110"
2009,2010-01-31,"Spurs","Nuggets","-5.5 -103","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-5.5 -110","","-5.5 -110"
2009,2010-01-31,"Lakers","Celtics","-1 -103","-1.5 -110","-1 -109","-1 -110","-1 -110","-1 -110","","-1.5 -110","","-1 -110"
2009,2010-01-31,"Celtics","Lakers","+1 -107","+1.5 -110","+1 -109","+1 -110","+1 -110","+1 -110","","+1.5 -110","","+1 -110"
2009,2010-01-31,"Clippers","Cavaliers","+12 -107","+12 -110","+12 -104","+12.5 -110","+12 -110","+12.5 -110","","+12 -110","","+12 -110"
2009,2010-01-31,"Cavaliers","Clippers","-12 -103","-12 -110","-12 -114","-12.5 -110","-12 -110","-12.5 -110","","-12 -110","","-12 -110"
2009,2010-01-31,"Seventysixers","Nets","-5.5 -106","-5.5 -110","-5.5 -109","-6 -110","-5.5 -110","-5.5 -110","","-6 -110","","-5.5 -110"
2009,2010-01-31,"Nets","Seventysixers","+5.5 -104","+5.5 -110","+5.5 -109","+6 -110","+5.5 -110","+5.5 -110","","+6 -110","","+5.5 -110"
2009,2010-01-31,"Pacers","Raptors","+8.5 -111","+8.5 -110","+8.5 -114","+8.5 -110","+8.5 -110","+8.5 -110","","+8.5 -110","","+8.5 -110"
2009,2010-01-31,"Raptors","Pacers","-8.5 +101","-8.5 -110","-8.5 -104","-8.5 -110","-8.5 -110","-8.5 -110","","-8.5 -110","","-8.5 -110"
2009,2010-01-31,"Magic","Pistons","-4.5 -113","-5 -110","-5 -109","-5 -110","-5 -110","-5 -110","","-5.5 -110","","-5 -110"
2009,2010-01-31,"Pistons","Magic","+4.5 +102","+5 -110","+5 -109","+5 -110","+5 -110","+5 -110","","+5.5 -110","","+5 -110"
2009,2010-01-31,"Knicks","Timberwolves","+2.5 -111","+2 -110","+2 -109","+2 -110","+2 -110","+2.5 -110","","+2 -105","","+2 -110"
2009,2010-01-31,"Timberwolves","Knicks","-2.5 +101","-2 -110","-2 -109","-2 -110","-2 -110","-2.5 -110","","-2 -115","","-2 -110"
2009,2010-01-31,"Warriors","Thunder","+8.5 -107","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -110","+8.5 -110","","+9 -115","","+8.5 -110"
2009,2010-01-31,"Thunder","Warriors","-8.5 -103","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -110","-8.5 -110","","-9 -105","","-8.5 -110"
2009,2010-01-31,"Suns","Rockets","+3.5 -108","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -110","","+3.5 -110","","+3.5 -110"
2009,2010-01-31,"Rockets","Suns","-3.5 -102","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -110","-3.5 -110","","-3.5 -110","","-3.5 -110"
