"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-07,"Seventysixers","Knicks","+7 -105","+7 -110","","+7 -110","+7 -108","+7 -110","","+7 -110","+7 -110","+7 -110"
2010,2010-11-07,"Knicks","Seventysixers","-7 -105","-7 -110","","-7 -110","-7 -102","-7 -110","","-7 -110","-7 -110","-7 -110"
2010,2010-11-07,"Suns","Hawks","+5.5 +100","+5.5 -110","","+5.5 -110","+5.5 -105","+5.5 -110","","+5.5 -110","+5.5 -110","+5.5 -110"
2010,2010-11-07,"Hawks","Suns","-5.5 -110","-5.5 -110","","-5.5 -110","-5.5 -105","-5.5 -110","","-5.5 -110","-5.5 -110","-5.5 -110"
2010,2010-11-07,"Warriors","Pistons","-1.5 -110","-2 -110","","-2 -110","-2 -102","-2 -110","","-2 -105","-1 -110","-2 -110"
2010,2010-11-07,"Pistons","Warriors","+1.5 +100","+2 -110","","+2 -110","+2 -108","+2 -110","","+2 -115","+1 -110","+2 -110"
2010,2010-11-07,"Celtics","Thunder","+2.5 -108","+2 -110","","+2.5 -110","+2.5 -108","+2.5 -110","","+2 -110","+2.5 -110","+2.5 -110"
2010,2010-11-07,"Thunder","Celtics","-2.5 -102","-2 -110","","-2.5 -110","-2.5 -102","-2.5 -110","","-2 -110","-2.5 -110","-2.5 -110"
2010,2010-11-07,"Timberwolves","Rockets","+8.5 +100","+8.5 -110","","+9 -110","+9 -107","+9 -110","","+8.5 -110","+8.5 -110","+8.5 -110"
2010,2010-11-07,"Rockets","Timberwolves","-8.5 -110","-8.5 -110","","-9 -110","-9 -103","-9 -110","","-8.5 -110","-8.5 -110","-8.5 -110"
2010,2010-11-07,"Trailblazers","Lakers","+7.5 -113","+7 -110","","+7 -110","+7 -103","+7 -110","","+7.5 -110","+7.5 -110","+7 -110"
2010,2010-11-07,"Lakers","Trailblazers","-7.5 +102","-7 -110","","-7 -110","-7 -107","-7 -110","","-7.5 -110","-7.5 -110","-7 -110"
