"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-11,"Wizards","Hawks","+5.5 -108","+5.5 -110","","+5.5 -110","+5.5 -110","+5.5 -110","","+5.5 -110","","+5.5 -110"
2007,2007-11-11,"Hawks","Wizards","-5.5 -102","-5.5 -110","","-5.5 -110","-5.5 -110","-5.5 -110","","-5.5 -110","","-5.5 -110"
2007,2007-11-11,"Rockets","Hornets","-6.5 -102","-6.5 -110","","-7 -110","-6.5 -110","-6.5 -110","","-7 -105","","-6.5 -110"
2007,2007-11-11,"Hornets","Rockets","+6.5 -108","+6.5 -110","","+7 -110","+6.5 -110","+6.5 -110","","+7 -115","","+6.5 -110"
2007,2007-11-11,"Pelicans","Seventysixers","-3 -114","-3 -110","","-3 -110","-3 -110","-3 -110","","-3 -110","","-3 -110"
2007,2007-11-11,"Seventysixers","Pelicans","+3 +104","+3 -110","","+3 -110","+3 -110","+3 -110","","+3 -110","","+3 -110"
2007,2007-11-11,"Heat","Knicks","+3 -111","+3 -110","","+3 -110","+3 -110","+3 -110","","+3 -110","","+3 -110"
2007,2007-11-11,"Knicks","Heat","-3 +101","-3 -110","","-3 -110","-3 -110","-3 -110","","-3 -110","","-3 -110"
2007,2007-11-11,"Bucks","Spurs","+10.5 -105","+10.5 -110","","+10.5 -110","+10.5 -110","+10.5 -110","","+11 -115","","+10.5 -110"
2007,2007-11-11,"Spurs","Bucks","-10.5 -105","-10.5 -110","","-10.5 -110","-10.5 -110","-10.5 -110","","-11 -105","","-10.5 -110"
2007,2007-11-11,"Cavaliers","Clippers","+1 -109","PK-110","","-1 -110","+1 -107","PK-110","","+1 -110","","PK-110"
2007,2007-11-11,"Clippers","Cavaliers","-1 -101","PK-110","","+1 -110","-1 -103","PK-110","","-1 -110","","PK-110"
