"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-12-02,"Seventysixers","Nets","+5.5 +101","","","+5.5 -101","+5.5 -110","","","+5.5 -110","",""
2006,2006-12-02,"Nets","Seventysixers","-5.5 -111","","","-5.5 -109","-5.5 -110","","","-5.5 -110","",""
2006,2006-12-02,"Heat","Grizzlies","+2 -105","","","+2 -105","+2 -110","","","+2 -115","",""
2006,2006-12-02,"Grizzlies","Heat","-2 -105","","","-2 -105","-2 -110","","","-2 -105","",""
2006,2006-12-02,"Raptors","Knicks","+3 -106","","","+3.5 -105","+3 -110","","","+3 -110","",""
2006,2006-12-02,"Knicks","Raptors","-3 -104","","","-3.5 -105","-3 -110","","","-3 -110","",""
2006,2006-12-02,"Kings","Spurs","+8 -116","","","+8 -105","+8 -110","","","+8 -110","",""
2006,2006-12-02,"Spurs","Kings","-8 +106","","","-8 -105","-8 -110","","","-8 -110","",""
2006,2006-12-02,"Cavaliers","Rockets","+6 -105","","","-6.5 -105","+6.5 -110","","","+6.5 -110","",""
2006,2006-12-02,"Rockets","Cavaliers","-6 -105","","","+6.5 -105","-6.5 -110","","","-6.5 -110","",""
2006,2006-12-02,"Wizards","Bulls","+6 -106","","","+5.5 -105","+6 -110","","","+6 -110","",""
2006,2006-12-02,"Bulls","Wizards","-6 -104","","","-5.5 -105","-6 -110","","","-6 -110","",""
2006,2006-12-02,"Pacers","Nuggets","+7 +105","","","+7.5 -105","+7 -110","","","+7 -110","",""
2006,2006-12-02,"Nuggets","Pacers","-7 -115","","","-7.5 -105","-7 -110","","","-7 -110","",""
2006,2006-12-02,"Lakers","Clippers","+3 -108","","","+3 -105","+3 -110","","","+2.5 -105","",""
2006,2006-12-02,"Clippers","Lakers","-3 -102","","","-3 -105","-3 -110","","","-2.5 -115","",""
2006,2006-12-02,"Bucks","Warriors","+8 +104","","","+8.5 -105","+8.5 -110","","","+8 -105","",""
2006,2006-12-02,"Warriors","Bucks","-8 -114","","","-8.5 -105","-8.5 -110","","","-8 -115","",""
