"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-16,"Jazz","Seventysixers","+1.5 -106","+1.5 -110","+1 -110","+1.5 -110","+1 -102","+1.5 -110","+1.5 -110","+1 -110","+1 -110","+1.5 -110"
2012,2012-11-16,"Seventysixers","Jazz","-1.5 -104","-1.5 -110","-1 -110","-1.5 -110","-1 -108","-1.5 -110","-1.5 -110","-1 -110","-1 -110","-1.5 -110"
2012,2012-11-16,"Magic","Pistons","+5 -104","+5 -110","+5 -110","+5 -110","+5 -107","+5 -110","+5 -105","+5 -110","+5 -110","+5 -110"
2012,2012-11-16,"Pistons","Magic","-5 -106","-5 -110","-5 -110","-5 -110","-5 -103","-5 -110","-5 -115","-5 -110","-5 -110","-5 -110"
2012,2012-11-16,"Mavericks","Pacers","+2 +100","+2 -110","+2 -110","+2 -110","+2 -105","+2 -110","+2.5 -110","+2 -110","+2 -110","+2 -110"
2012,2012-11-16,"Pacers","Mavericks","-2 -110","-2 -110","-2 -110","-2 -110","-2 -105","-2 -110","-2.5 -110","-2 -110","-2 -110","-2 -110"
2012,2012-11-16,"Thunder","Pelicans","-6.5 +100","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -102","-6.5 -110","-6.5 -105","-6.5 -115","-6.5 -110","-6.5 -110"
2012,2012-11-16,"Pelicans","Thunder","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -108","+6.5 -110","+6.5 -115","+6.5 -105","+6.5 -110","+6.5 -110"
2012,2012-11-16,"Warriors","Timberwolves","-1 -105","-1 -110","-1 -110","-1 -110","-1 -101","-1 -110","-1.5 -110","PK-110","-1 -110","-1 -110"
2012,2012-11-16,"Timberwolves","Warriors","+1 -105","+1 -110","+1 -110","+1 -110","+1 -109","+1 -110","+1.5 -110","PK-110","+1 -110","+1 -110"
2012,2012-11-16,"Knicks","Grizzlies","+6.5 -106","+6 -115","+6 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6 -115","+6 -110","+6 -110"
2012,2012-11-16,"Grizzlies","Knicks","-6.5 -104","-6 -105","-6 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -115","-6 -105","-6 -110","-6 -110"
2012,2012-11-16,"Hawks","Kings","-2 -105","-2 -110","-2 -110","-2 -110","-2 -110","-2 -110","-2 -110","-2 -115","-2 -110","-2 -110"
2012,2012-11-16,"Kings","Hawks","+2 -105","+2 -110","+2 -110","+2 -110","+2 -110","+2 -110","+2 -110","+2 -105","+2 -110","+2 -110"
2012,2012-11-16,"Rockets","Trailblazers","+2 -105","+1.5 -105","+2 -110","+2 -110","+2 -105","+2 -110","+1.5 -105","+2 -105","+2 -110","+2 -110"
2012,2012-11-16,"Trailblazers","Rockets","-2 -105","-1.5 -115","-2 -110","-2 -110","-2 -105","-2 -110","-1.5 -115","-2 -115","-2 -110","-2 -110"
2012,2012-11-16,"Suns","Lakers","+9 -102","+9.5 -110","+9 -105","+9 -110","+9.5 -107","+9 -110","+9.5 -115","+9.5 -115","+9.5 -110","+9.5 -110"
2012,2012-11-16,"Lakers","Suns","-9 -108","-9.5 -110","-9 -115","-9 -110","-9.5 -103","-9 -110","-9.5 -105","-9.5 -105","-9.5 -110","-9.5 -110"
