"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-18,"Thunder","Seventysixers","-16 +102","-15.5 -110","-15.5 -115","-15.5 -115","-15.5 -108","-15.5 -115","-16 -105","-16 -110","-15.5 -110","-15.5 -115"
2015,2016-03-18,"Seventysixers","Thunder","+16 -113","+15.5 -110","+15.5 -105","+15.5 -105","+15.5 -102","+15.5 -105","+16 -105","+16 -110","+15.5 -110","+15.5 -105"
2015,2016-03-18,"Cavaliers","Magic","-10 -106","-10 -110","-9.5 -110","-10 -110","-10 -110","-10 -110","-10 -105","-10 -110","-10 -110","-10 -110"
2015,2016-03-18,"Magic","Cavaliers","+10 -104","+10 -110","+9.5 -110","+10 -110","+10 -110","+10 -110","+10 -105","+10 -110","+10 -110","+10 -110"
2015,2016-03-18,"Kings","Pistons","+7 -101","+7 -110","+7 -110","+7 -105","+7 -110","+7 -105","+7.5 -105","+7 -110","+7 -110","+7 -105"
2015,2016-03-18,"Pistons","Kings","-7 -109","-7 -110","-7 -110","-7 -115","-7 -110","-7 -115","-7.5 -105","-7 -110","-7 -110","-7 -115"
2015,2016-03-18,"Celtics","Raptors","+2 -105","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+2 -105","+1.5 -105","+1 -110","+1.5 -110"
2015,2016-03-18,"Raptors","Celtics","-2 -105","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-2 -105","-1.5 -115","-1 -110","-1.5 -110"
2015,2016-03-18,"Trailblazers","Pelicans","-2.5 -104","-2 -115","-2 -115","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -105","-3 -105","-2 -110","-2.5 -110"
2015,2016-03-18,"Pelicans","Trailblazers","+2.5 -106","+2 -105","+2 -105","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -105","+3 -115","+2 -110","+2.5 -110"
2015,2016-03-18,"Timberwolves","Rockets","+9 +100","+9 -110","+9 -110","+9 -115","+9 -110","+9 -110","+9 -105","+9 -105","+9 -110","+9 -115"
2015,2016-03-18,"Rockets","Timberwolves","-9 -110","-9 -110","-9 -110","-9 -105","-9 -110","-9 -110","-9 -105","-9 -115","-9 -110","-9 -105"
2015,2016-03-18,"Warriors","Mavericks","-9 -106","-9 -110","-9 -110","-9 -110","-9 -110","-9 -110","-9 -105","-10 -110","-9 -110","-9 -110"
2015,2016-03-18,"Mavericks","Warriors","+9 -104","+9 -110","+9 -110","+9 -110","+9 -110","+9 -110","+9 -105","+10 -110","+9 -110","+9 -110"
2015,2016-03-18,"Suns","Lakers","+4 -105","+3.5 -115","+4 -110","+4 -105","+4 -110","+4 -105","+4.5 -105","+4 -105","+4 -110","+4 -105"
2015,2016-03-18,"Lakers","Suns","-4 -105","-3.5 -105","-4 -110","-4 -115","-4 -110","-4 -115","-4.5 -105","-4 -115","-4 -110","-4 -115"
