"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-21,"Suns","Seventysixers","-9 -102","-9 -115","-9 -110","-9 -110","-9 -105","-9 -110","-9 -108","-9.5 -105","-9 -110","-9 -110"
2014,2014-11-21,"Seventysixers","Suns","+9 -108","+9 -105","+9 -110","+9 -110","+9 -105","+9 -110","+9 -108","+9.5 -115","+9 -110","+9 -110"
2014,2014-11-21,"Magic","Hornets","+4 -109","+4 -115","+4 -115","+4 -115","+4 -107","+4 -110","+3.5 -108","+4 -110","+4 -110","+4 -115"
2014,2014-11-21,"Hornets","Magic","-4 -101","-4 -105","-4 -105","-4 -105","-4 -103","-4 -110","-3.5 -108","-4 -110","-4 -110","-4 -105"
2014,2014-11-21,"Pistons","Hawks","+6 -113","+6 -115","+6 -110","+6 -115","+6 -109","+6 -110","+6 -108","+6 -110","+5.5 -110","+6 -115"
2014,2014-11-21,"Hawks","Pistons","-6 +102","-6 -105","-6 -110","-6 -105","-6 -101","-6 -110","-6 -108","-6 -110","-5.5 -110","-6 -105"
2014,2014-11-21,"Bucks","Raptors","+8.5 +102","+9 -110","+9 -110","+9 -110","+9 -105","+9 -110","+9 -108","+8.5 -105","+9 -110","+9 -110"
2014,2014-11-21,"Raptors","Bucks","-8.5 -113","-9 -110","-9 -110","-9 -110","-9 -105","-9 -110","-9 -108","-8.5 -115","-9 -110","-9 -110"
2014,2014-11-21,"Cavaliers","Wizards","-1 -101","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -107","-1.5 -110","-1.5 -108","-2.5 -115","-2 -110","-1.5 -110"
2014,2014-11-21,"Wizards","Cavaliers","+1 -109","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -103","+1.5 -110","+1.5 -108","+2.5 -105","+2 -110","+1.5 -110"
2014,2014-11-21,"Celtics","Grizzlies","+6.5 -108","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -108","+6.5 -110","+6.5 -108","+6.5 -110","+6.5 -110","+6.5 -115"
2014,2014-11-21,"Grizzlies","Celtics","-6.5 -102","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -102","-6.5 -110","-6.5 -108","-6.5 -110","-6.5 -110","-6.5 -105"
2014,2014-11-21,"Spurs","Timberwolves","-11.5 -106","-11.5 -110","-11 -115","-11.5 -110","-11.5 -102","-11.5 -110","-12 -108","-11 -115","-11 -110","-11.5 -110"
2014,2014-11-21,"Timberwolves","Spurs","+11.5 -104","+11.5 -110","+11 -105","+11.5 -110","+11.5 -108","+11.5 -110","+12 -108","+11 -105","+11 -110","+11.5 -110"
2014,2014-11-21,"Nets","Thunder","+1.5 -107","+1.5 -110","+1.5 -110","+1 -105","+1.5 -107","+1 -105","+1 -108","+1 -110","+1.5 -110","+1 -105"
2014,2014-11-21,"Thunder","Nets","-1.5 -103","-1.5 -110","-1.5 -110","-1 -115","-1.5 -103","-1 -115","-1 -108","-1 -110","-1.5 -110","-1 -115"
2014,2014-11-21,"Lakers","Mavericks","+11 -106","+11 -110","+11 -110","+11 -105","+11 -107","+11 -110","+11 -108","+11 -110","+11 -110","+11 -105"
2014,2014-11-21,"Mavericks","Lakers","-11 -104","-11 -110","-11 -110","-11 -115","-11 -103","-11 -110","-11 -108","-11 -110","-11 -110","-11 -115"
2014,2014-11-21,"Pelicans","Nuggets","-2.5 +100","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -108","-3 -110","-2.5 -110","-2.5 -110"
2014,2014-11-21,"Nuggets","Pelicans","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -108","+3 -110","+2.5 -110","+2.5 -110"
2014,2014-11-21,"Jazz","Warriors","+12.5 -109","+12.5 -115","+12.5 -110","+12.5 -115","+12.5 -108","+12.5 -110","+12.5 -108","+13 -110","+12.5 -110","+12.5 -115"
2014,2014-11-21,"Warriors","Jazz","-12.5 -101","-12.5 -105","-12.5 -110","-12.5 -105","-12.5 -102","-12.5 -110","-12.5 -108","-13 -110","-12.5 -110","-12.5 -105"
2014,2014-11-21,"Bulls","Trailblazers","+8 -101","+8 -110","+8 -110","+8.5 -110","+8 -105","+8.5 -110","+8 -108","+9 -115","+8 -110","+8.5 -110"
2014,2014-11-21,"Trailblazers","Bulls","-8 -109","-8 -110","-8 -110","-8.5 -110","-8 -105","-8.5 -110","-8 -108","-9 -105","-8 -110","-8.5 -110"
