"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-04,"Celtics","Raptors","+1.5 -108","+1.5 -110","","+1.5 -110","+1.5 -110","+1.5 -110","","+1 -105","",""
2007,2007-11-04,"Raptors","Celtics","-1.5 -102","-1.5 -110","","-1.5 -110","-1.5 -110","-1.5 -110","","-1 -115","",""
2007,2007-11-04,"Timberwolves","Knicks","+8.5 +105","+9 -110","","+9 -110","+9 -110","+8.5 -110","","+8.5 -110","",""
2007,2007-11-04,"Knicks","Timberwolves","-8.5 -115","-9 -110","","-9 -110","-9 -110","-8.5 -110","","-8.5 -110","",""
2007,2007-11-04,"Hornets","Heat","+3 +104","+3.5 -110","","+3.5 -110","+3.5 -110","+3.5 -110","","+3.5 -110","",""
2007,2007-11-04,"Heat","Hornets","-3 -114","-3.5 -110","","-3.5 -110","-3.5 -110","-3.5 -110","","-3.5 -110","",""
2007,2007-11-04,"Hawks","Pistons","+7.5 -108","+7.5 -110","","+8 -110","+7.5 -110","+8 -110","","+8 -110","",""
2007,2007-11-04,"Pistons","Hawks","-7.5 -102","-7.5 -110","","-8 -110","-7.5 -110","-8 -110","","-8 -110","",""
2007,2007-11-04,"Pelicans","Nuggets","+5 +100","+5 -110","","+5 -110","+5 -110","+5 -110","","+5.5 -115","",""
2007,2007-11-04,"Nuggets","Pelicans","-5 -110","-5 -110","","-5 -110","-5 -110","-5 -110","","-5.5 -105","",""
2007,2007-11-04,"Cavaliers","Suns","+7.5 -109","+7.5 -110","","+7.5 -110","+7.5 -110","+7.5 -110","","+7.5 -110","",""
2007,2007-11-04,"Suns","Cavaliers","-7.5 -101","-7.5 -110","","-7.5 -110","-7.5 -110","-7.5 -110","","-7.5 -110","",""
2007,2007-11-04,"Jazz","Lakers","-1 +100","PK-110","","PK-110","-1 -110","-1.5 -110","","PK-110","",""
2007,2007-11-04,"Lakers","Jazz","+1 -110","PK-110","","PK-110","+1 -110","+1.5 -110","","PK-110","",""
