"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-12-26,"Grizzlies","Wizards","+8 +100","","","-8 -101","+8 -110","","","+8 -110","",""
2006,2006-12-26,"Wizards","Grizzlies","-8 -110","","","+8 -109","-8 -110","","","-8 -110","",""
2006,2006-12-26,"Rockets","Pacers","+3.5 -101","","","+3.5 -110","+3.5 -110","","","+4 -110","",""
2006,2006-12-26,"Pacers","Rockets","-3.5 -109","","","-3.5 -110","-3.5 -110","","","-4 -110","",""
2006,2006-12-26,"Nets","Pistons","+7 -108","","","+7 -105","+7 -110","","","+7 -110","",""
2006,2006-12-26,"Pistons","Nets","-7 -102","","","-7 -105","-7 -110","","","-7 -110","",""
2006,2006-12-26,"Bulls","Timberwolves","-1 -109","","","-1.5 -105","-1.5 -110","","","-1.5 -110","",""
2006,2006-12-26,"Timberwolves","Bulls","+1 -101","","","+1.5 -105","+1.5 -110","","","+1.5 -110","",""
2006,2006-12-26,"Bucks","Spurs","+8 -103","","","+8 -109","+8 -110","","","+8 -115","",""
2006,2006-12-26,"Spurs","Bucks","-8 -107","","","-8 -101","-8 -110","","","-8 -105","",""
2006,2006-12-26,"Hornets","Mavericks","+13 +105","","","+13 -110","+13.5 -110","","","+13.5 -110","",""
2006,2006-12-26,"Mavericks","Hornets","-13 -115","","","-13 -110","-13.5 -110","","","-13.5 -110","",""
2006,2006-12-26,"Clippers","Jazz","+7.5 -114","","","+7.5 -109","+7 -110","","","+7.5 -110","",""
2006,2006-12-26,"Jazz","Clippers","-7.5 +104","","","-7.5 -101","-7 -110","","","-7.5 -110","",""
2006,2006-12-26,"Trailblazers","Suns","+13 -101","","","+13.5 -110","+13.5 -110","","","+13.5 -110","",""
2006,2006-12-26,"Suns","Trailblazers","-13 -109","","","-13.5 -110","-13.5 -110","","","-13.5 -110","",""
2006,2006-12-26,"Celtics","Nuggets","+6 -111","","","+5.5 -105","+5.5 -110","","","+6 -110","",""
2006,2006-12-26,"Nuggets","Celtics","-6 +101","","","-5.5 -105","-5.5 -110","","","-6 -110","",""
2006,2006-12-26,"Seventysixers","Warriors","+6 -108","","","+6 -109","+6 -110","","","+6.5 -115","",""
2006,2006-12-26,"Warriors","Seventysixers","-6 -102","","","-6 -101","-6 -110","","","-6.5 -105","",""
