"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-01,"Raptors","Wizards","+3 -103","+3 -110","","+3 -110","+3 -110","+3 -110","","+3 -110","","+3 -110"
2007,2007-12-01,"Wizards","Raptors","-3 -107","-3 -110","","-3 -110","-3 -110","-3 -110","","-3 -110","","-3 -110"
2007,2007-12-01,"Seventysixers","Nets","+8 -113","+7.5 -110","","+7.5 -110","+8 -110","+7.5 -110","","+8 -110","","+8 -110"
2007,2007-12-01,"Nets","Seventysixers","-8 +103","-7.5 -110","","-7.5 -110","-8 -110","-7.5 -110","","-8 -110","","-8 -110"
2007,2007-12-01,"Timberwolves","Grizzlies","+9 +103","+9 -110","","+9 -110","+9 -110","+9 -110","","+9 -110","","+9 -110"
2007,2007-12-01,"Grizzlies","Timberwolves","-9 -113","-9 -110","","-9 -110","-9 -110","-9 -110","","-9 -110","","-9 -110"
2007,2007-12-01,"Mavericks","Pelicans","-3 -105","-3 -110","","-3 -110","-3 -110","-3 -110","","-3.5 -105","","-3 -110"
2007,2007-12-01,"Pelicans","Mavericks","+3 -105","+3 -110","","+3 -110","+3 -110","+3 -110","","+3.5 -115","","+3 -110"
2007,2007-12-01,"Pistons","Bucks","-4 -107","-4.5 -110","","-4.5 -110","-4 -110","-4 -110","","-4.5 -110","","-4 -110"
2007,2007-12-01,"Bucks","Pistons","+4 -103","+4.5 -110","","+4.5 -110","+4 -110","+4 -110","","+4.5 -110","","+4 -110"
2007,2007-12-01,"Hornets","Bulls","+7 +112","+7.5 -110","","+7.5 -110","+7.5 -110","+7 -110","","+7.5 -110","","+7 -110"
2007,2007-12-01,"Bulls","Hornets","-7 -122","-7.5 -110","","-7 -110","-7.5 -110","-7 -110","","-7.5 -110","","-7 -110"
2007,2007-12-01,"Rockets","Kings","-6 -115","-6 -110","","-6 -110","-6 -103","-6.5 -110","","-6 -115","","-6 -110"
2007,2007-12-01,"Kings","Rockets","+6 +105","+6 -110","","+6 -110","+6 -107","+6.5 -110","","+6 -105","","+6 -110"
