"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-17,"Raptors","Nets","-8 -110","-8 -110","-8 -110","-8 -110","-8 -110","-8 -110","-8.5 -105","-8.5 -110","-8 -110","-8 -110"
2016,2017-01-17,"Nets","Raptors","+8 +100","+8 -110","+8 -110","+8 -110","+8 -110","+8 -110","+8.5 -105","+8.5 -110","+8 -110","+8 -110"
2016,2017-01-17,"Rockets","Heat","-7 -101","-7 -113","-7.5 -105","-7 -110","-7 -110","-7 -110","-7.5 -105","-8 -115","-7 -110","-7 -110"
2016,2017-01-17,"Heat","Rockets","+7 -109","+7 -107","+7.5 -115","+7 -110","+7 -110","+7 -110","+7.5 -105","+8 -105","+7 -110","+7 -110"
2016,2017-01-17,"Mavericks","Bulls","+4.5 -101","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+5 -110","+4.5 -110","+4.5 -110"
2016,2017-01-17,"Bulls","Mavericks","-4.5 -109","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-5 -110","-4.5 -110","-4.5 -110"
2016,2017-01-17,"Timberwolves","Spurs","+12 -113","+12 -110","+12.5 -115","+12 -110","+12 -110","+12.5 -110","+12 -105","+12.5 -110","+12 -110","+12 -110"
2016,2017-01-17,"Spurs","Timberwolves","-12 +102","-12 -110","-12.5 -105","-12 -110","-12 -110","-12.5 -110","-12 -105","-12.5 -110","-12 -110","-12 -110"
2016,2017-01-17,"Nuggets","Lakers","-1 -101","PK-110","-1 -105","PK-110","-1 -110","-1 -110","-1 -105","-1 -105","-1 -110","PK-110"
2016,2017-01-17,"Lakers","Nuggets","+1 -109","PK-110","+1 -115","PK-110","+1 -110","+1 -110","+1 -105","+1 -115","+1 -110","PK-110"
