"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-24,"Pistons","Suns","+2.5 -109","+2.5 -110","","+2.5 -110","+2.5 -104","+2.5 -110","","+3.5 -115","","+2.5 -110"
2007,2008-02-24,"Suns","Pistons","-2.5 -101","-2.5 -110","","-2.5 -110","-2.5 -106","-2.5 -110","","-3.5 -105","","-2.5 -110"
2007,2008-02-24,"Knicks","Raptors","+12 -113","+12 -110","","+12 -110","+12 -108","+12 -110","","+12 -110","","+12 -110"
2007,2008-02-24,"Raptors","Knicks","-12 +103","-12 -110","","-12 -110","-12 -102","-12 -110","","-12 -110","","-12 -110"
2007,2008-02-24,"Grizzlies","Cavaliers","+11.5 -102","+12 -110","","+11.5 -110","+11.5 -102","+11.5 -110","","+11.5 -110","","+11.5 -110"
2007,2008-02-24,"Cavaliers","Grizzlies","-11.5 -108","-12 -110","","-11.5 -110","-11.5 -108","-11.5 -110","","-11.5 -110","","-11.5 -110"
2007,2008-02-24,"Celtics","Trailblazers","-5.5 -105","-5.5 -112","","-5.5 -110","-5.5 -105","-5.5 -110","","-6 -115","","-5.5 -110"
2007,2008-02-24,"Trailblazers","Celtics","+5.5 -105","+5.5 -108","","+5.5 -110","+5.5 -105","+5.5 -110","","+6 -105","","+5.5 -110"
2007,2008-02-24,"Kings","Magic","+7.5 -105","+7.5 -110","","+7.5 -110","+7.5 -105","+7.5 -110","","+8 -115","","+8 -110"
2007,2008-02-24,"Magic","Kings","-7.5 -105","-7.5 -110","","-7.5 -110","-7.5 -105","-7.5 -110","","-8 -105","","-8 -110"
2007,2008-02-24,"Mavericks","Timberwolves","-7.5 -103","-7.5 -110","","-7.5 -110","-7.5 -108","-7.5 -110","","-8 -110","","-7.5 -110"
2007,2008-02-24,"Timberwolves","Mavericks","+7.5 -107","+7.5 -110","","+7.5 -110","+7.5 -102","+7.5 -110","","+8 -110","","+7.5 -110"
2007,2008-02-24,"Bulls","Rockets","+9.5 -121","+9 -110","","+9.5 -110","+9 -103","+9.5 -110","","+9.5 -110","","+9.5 -110"
2007,2008-02-24,"Rockets","Bulls","-9.5 +111","-9 -110","","-9.5 -110","-9 -107","-9.5 -110","","-9.5 -110","","-9.5 -110"
