"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-08,"Wizards","Magic","+9.5 +100","+9.5 -110","+9.5 -109","+10 -110","+9.5 -103","+10 -110","","+9.5 -110","","PK -110"
2008,2008-11-08,"Magic","Wizards","-9.5 -110","-9.5 -110","-9.5 -109","-10 -110","-9.5 -107","-10 -110","","-9.5 -110","","PK -110"
2008,2008-11-08,"Nets","Pacers","+9 -103","+9 -110","+9 -109","+9 -110","+9 -105","+9 -110","","+9 -110","","PK -110"
2008,2008-11-08,"Pacers","Nets","-9 -107","-9 -110","-9 -109","-9 -110","-9 -105","-9 -110","","-9 -110","","PK -110"
2008,2008-11-08,"Heat","Pelicans","+11 -115","+10.5 -110","+11 -120","+11 -110","+10.5 -105","+11 -110","","+11 -115","","PK -110"
2008,2008-11-08,"Pelicans","Heat","-11 +105","-10.5 -110","-11 +100","-11 -110","-10.5 -105","-11 -110","","-11 -105","","PK -110"
2008,2008-11-08,"Cavaliers","Bulls","-2 -107","-2 -110","-2 -109","-2 -110","-2 -105","-2 -110","","-2 -110","","PK -110"
2008,2008-11-08,"Bulls","Cavaliers","+2 -103","+2 -110","+2 -109","+2 -110","+2 -105","+2 -110","","+2 -110","","PK -110"
2008,2008-11-08,"Suns","Bucks","","","","","","","","","",""
2008,2008-11-08,"Bucks","Suns","","","","","","","","","",""
2008,2008-11-08,"Timberwolves","Trailblazers","+8 -104","+8 -110","+8 -109","+8 -110","+8 -105","+8 -110","","+8.5 -115","","PK -110"
2008,2008-11-08,"Trailblazers","Timberwolves","-8 -106","-8 -110","-8 -109","-8 -110","-8 -105","-8 -110","","-8.5 -105","","PK -110"
