"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-22,"Magic","Seventysixers","-7.5 -111","-8.5 -110","-8.5 -109","-8 -110","-8 -110","-8.5 -110","","-8.5 -110","","-8.5 -110"
2009,2010-03-22,"Seventysixers","Magic","+7.5 +101","+8.5 -110","+8.5 -109","+8 -110","+8 -110","+8.5 -110","","+8.5 -110","","+8.5 -110"
2009,2010-03-22,"Heat","Nets","-6 -107","-7.5 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7.5 -105","","-7 -110"
2009,2010-03-22,"Nets","Heat","+6 -103","+7.5 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7.5 -115","","+7 -110"
2009,2010-03-22,"Raptors","Timberwolves","-4.5 -103","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -110","-4.5 -110","","-5 -105","","-4.5 -110"
2009,2010-03-22,"Timberwolves","Raptors","+4.5 -107","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -110","+4.5 -110","","+5 -115","","+4.5 -110"
2009,2010-03-22,"Hawks","Bucks","+5.5 -102","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6 -115","","+6 -110"
2009,2010-03-22,"Bucks","Hawks","-5.5 -108","-6 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6 -105","","-6 -110"
2009,2010-03-22,"Spurs","Thunder","+5 -107","+5 -110","+5 -109","+5 -110","+5 -110","+5 -110","","+5 -110","","+5 -110"
2009,2010-03-22,"Thunder","Spurs","-5 -103","-5 -110","-5 -109","-5 -110","-5 -110","-5 -110","","-5 -110","","-5 -110"
2009,2010-03-22,"Rockets","Bulls","+2.5 -106","+2.5 -110","+2.5 -109","+2 -110","+2.5 -110","+2 -110","","+2.5 -115","","+2 -110"
2009,2010-03-22,"Bulls","Rockets","-2.5 -104","-2.5 -110","-2.5 -109","-2 -110","-2.5 -110","-2 -110","","-2.5 -105","","-2 -110"
2009,2010-03-22,"Mavericks","Pelicans","-5 -107","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -110","-4.5 -110","","-4.5 -110","","-4.5 -110"
2009,2010-03-22,"Pelicans","Mavericks","+5 -103","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -110","+4.5 -110","","+4.5 -110","","+4.5 -110"
2009,2010-03-22,"Celtics","Jazz","+4.5 -103","+4 -110","+4 -109","+4 -110","+4 -110","+4 -110","","+4 -110","","+4 -110"
2009,2010-03-22,"Jazz","Celtics","-4.5 -107","-4 -110","-4 -109","-4 -110","-4 -110","-4 -110","","-4 -110","","-4 -110"
2009,2010-03-22,"Grizzlies","Kings","-1.5 -105","-2 -110","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","","-2 -105","","-1.5 -110"
2009,2010-03-22,"Kings","Grizzlies","+1.5 -105","+2 -110","+1.5 -109","+1.5 -110","+1.5 -110","+1.5 -110","","+2 -115","","+1.5 -110"
2009,2010-03-22,"Suns","Warriors","-4.5 -110","-5.5 -110","-5 -109","-4.5 -110","-4.5 -110","-4.5 -110","","-5.5 -110","","-4.5 -110"
2009,2010-03-22,"Warriors","Suns","+4.5 +100","+5.5 -110","+5 -109","+4.5 -110","+4.5 -110","+4.5 -110","","+5.5 -110","","+4.5 -110"
