"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-10-06,"Wizards","Seventysixers","-3.5 -116","","-4 -110","-3.5 -116","-4 -110","-3 -110","-4 -110","-3.5 -115","-4 -110","-3.5 -116"
2016,2016-10-06,"Seventysixers","Wizards","+3.5 -101","","+4 -110","+3.5 -104","+4 -110","+3 -110","+4 -110","+3.5 -105","+4 -110","+3.5 -104"
2016,2016-10-06,"Bulls","Pacers","+4.5 -105","","+4.5 -110","+4.5 -115","+4.5 -110","+4.5 -115","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -115"
2016,2016-10-06,"Pacers","Bulls","-4.5 -111","","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105"
2016,2016-10-06,"Pistons","Nets","-4.5 +100","","-4.5 -110","-4 -115","-4.5 -110","-4 -115","-4 -110","-4.5 -110","-4.5 -110","-4 -115"
2016,2016-10-06,"Nets","Pistons","+4.5 -117","","+4.5 -110","+4 -105","+4.5 -110","+4 -105","+4 -110","+4.5 -110","+4.5 -110","+4 -105"
2016,2016-10-06,"Celtics","Hornets","-4.5 -106","","-4.5 -110","-4 -110","-4.5 -110","-4 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4 -110"
2016,2016-10-06,"Hornets","Celtics","+4.5 -110","","+4.5 -110","+4 -110","+4.5 -110","+4 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4 -110"
2016,2016-10-06,"Hawks","Grizzlies","+4 +100","","+4 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -115","+4 -110","+4.5 -110"
2016,2016-10-06,"Grizzlies","Hawks","-4 -117","","-4 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4 -110","-4.5 -110"
2016,2016-10-06,"Warriors","Kings","-11.5 -116","","-12 -110","-11.5 -110","-12 -110","-11.5 -110","-12 -110","-11.5 -115","-12 -110","-11.5 -110"
2016,2016-10-06,"Kings","Warriors","+11.5 -101","","+12 -110","+11.5 -110","+12 -110","+11.5 -110","+12 -110","+11.5 -105","+12 -110","+11.5 -110"
