"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-26,"Suns","Clippers","+1 -111","PK-110","+1 -109","PK-110","+1 -109","+1 -110","","PK-110","PK-110","PK-110"
2010,2010-12-26,"Clippers","Suns","-1 +101","PK-110","-1 -109","PK-110","-1 -101","-1 -110","","PK-110","PK-110","PK-110"
2010,2010-12-26,"Timberwolves","Cavaliers","+2.5 -107","+2.5 -110","+2.5 -109","+2 -110","+2.5 -107","+2 -110","","+2 -110","+2.5 -110","+2.5 -110"
2010,2010-12-26,"Cavaliers","Timberwolves","-2.5 -103","-2.5 -110","-2.5 -109","-2 -110","-2.5 -103","-2 -110","","-2 -110","-2.5 -110","-2.5 -110"
2010,2010-12-26,"Bulls","Pistons","-4.5 -102","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -105","-4.5 -110","","-5 -110","-4.5 -110","-4.5 -110"
2010,2010-12-26,"Pistons","Bulls","+4.5 -108","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -105","+4.5 -110","","+5 -110","+4.5 -110","+4.5 -110"
2010,2010-12-26,"Hawks","Pelicans","+3.5 +102","+4 -110","+3.5 -104","+3.5 -110","+3.5 -110","+3.5 -110","","+3.5 -110","+3.5 -110","+3.5 -110"
2010,2010-12-26,"Pelicans","Hawks","-3.5 -113","-4 -110","-3.5 -114","-3.5 -110","-3.5 -110","-3.5 -110","","-3.5 -110","-3.5 -110","-3.5 -110"
2010,2010-12-26,"Grizzlies","Pacers","+4.5 -106","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -102","+4.5 -110","","+4.5 -110","+4.5 -110","+4.5 -110"
2010,2010-12-26,"Pacers","Grizzlies","-4.5 -104","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -108","-4.5 -110","","-4.5 -110","-4.5 -110","-4.5 -110"
2010,2010-12-26,"Wizards","Spurs","+13.5 +101","+13.5 -110","+13.5 -109","+14 -110","+13.5 -102","+14 -110","","+13.5 -110","+13.5 -110","+13.5 -110"
2010,2010-12-26,"Spurs","Wizards","-13.5 -111","-13.5 -110","-13.5 -109","-14 -110","-13.5 -108","-14 -110","","-13.5 -110","-13.5 -110","-13.5 -110"
2010,2010-12-26,"Seventysixers","Nuggets","+3.5 -103","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -105","+3.5 -110","","+4 -105","+3.5 -110","+3.5 -110"
2010,2010-12-26,"Nuggets","Seventysixers","-3.5 -107","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -105","-3.5 -110","","-4 -115","-3.5 -110","-3.5 -110"
