"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-27,"Pistons","Magic","-3.5 -105","-4 -110","-3.5 -115","-4 -110","-3.5 -107","-4 -110","-3.5 -110","-4.5 -110","-4 -110","-4 -110"
2013,2013-12-27,"Magic","Pistons","+3.5 -105","+4 -110","+3.5 -105","+4 -110","+3.5 -103","+4 -110","+3.5 -110","+4.5 -110","+4 -110","+4 -110"
2013,2013-12-27,"Thunder","Hornets","-7 -108","-7 -110","-7 -110","-7 -110","-7 -109","-7 -110","-7 -110","-7.5 -105","-7 -110","-7 -110"
2013,2013-12-27,"Hornets","Thunder","+7 -102","+7 -110","+7 -110","+7 -110","+7 -101","+7 -110","+7 -110","+7.5 -115","+7 -110","+7 -110"
2013,2013-12-27,"Bucks","Nets","+4.5 -105","+4 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2013,2013-12-27,"Nets","Bucks","-4.5 -105","-4 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2013,2013-12-27,"Raptors","Knicks","-3.5 -105","-3 -110","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3 -110","-3.5 -105","-3 -110","-3.5 -110"
2013,2013-12-27,"Knicks","Raptors","+3.5 -105","+3 -110","+3.5 -115","+3.5 -110","+3.5 -110","+3.5 -110","+3 -110","+3.5 -115","+3 -110","+3.5 -110"
2013,2013-12-27,"Wizards","Timberwolves","+6 -104","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110"
2013,2013-12-27,"Timberwolves","Wizards","-6 -106","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110"
2013,2013-12-27,"Nuggets","Pelicans","+3 -103","+3 -110","+3 -105","+3 -110","+3 -102","+3 -110","+3 -110","+3 -105","+3 -110","+3 -110"
2013,2013-12-27,"Pelicans","Nuggets","-3 -107","-3 -110","-3 -115","-3 -110","-3 -108","-3 -110","-3 -110","-3 -115","-3 -110","-3 -110"
2013,2013-12-27,"Lakers","Jazz","+4 -105","+4 -110","+4 -110","+4 -110","+4 -108","+4 -110","+3.5 -110","+4 -110","+4 -110","+4 -110"
2013,2013-12-27,"Jazz","Lakers","-4 -105","-4 -110","-4 -110","-4 -110","-4 -102","-4 -110","-3.5 -110","-4 -110","-4 -110","-4 -110"
2013,2013-12-27,"Heat","Kings","-6 -105","-6 -110","-6 -110","-6 -110","-6 -107","-6 -110","-6 -110","-6.5 -110","-6.5 -110","-6 -110"
2013,2013-12-27,"Kings","Heat","+6 -105","+6 -110","+6 -110","+6 -110","+6 -103","+6 -110","+6 -110","+6.5 -110","+6.5 -110","+6 -110"
2013,2013-12-27,"Suns","Warriors","+6.5 -110","+6 -110","+6.5 -110","+6 -110","+6 -105","+6 -110","+6 -110","+6.5 -115","+6.5 -110","+6 -110"
2013,2013-12-27,"Warriors","Suns","-6.5 +100","-6 -110","-6.5 -110","-6 -110","-6 -105","-6 -110","-6 -110","-6.5 -105","-6.5 -110","-6 -110"
