"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-31,"Wizards","Hornets","+3 -107","+3 -110","+3 -110","+3 -110","+3 -105","+3 -110","+3 -110","+3 -105","+3 -110","+3 -110"
2013,2014-03-31,"Hornets","Wizards","-3 -103","-3 -110","-3 -110","-3 -110","-3 -105","-3 -110","-3 -110","-3 -115","-3 -110","-3 -110"
2013,2014-03-31,"Spurs","Pacers","-4.5 -105","-4.5 -110","-4.5 -110","-4 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4 -110"
2013,2014-03-31,"Pacers","Spurs","+4.5 -105","+4.5 -110","+4.5 -110","+4 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4 -110"
2013,2014-03-31,"Raptors","Heat","+6 -105","+6 -110","+6 -110","+6 -110","+6 -108","+5.5 -110","+5.5 -110","+6.5 -115","+6 -110","+6 -110"
2013,2014-03-31,"Heat","Raptors","-6 -105","-6 -110","-6 -110","-6 -110","-6 -102","-5.5 -110","-5.5 -110","-6.5 -105","-6 -110","-6 -110"
2013,2014-03-31,"Bucks","Pistons","+6.5 -105","+6.5 -107","+6.5 -110","+6.5 -110","+7 -108","+7 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110"
2013,2014-03-31,"Pistons","Bucks","-6.5 -105","-6.5 -113","-6.5 -110","-6.5 -110","-7 -102","-7 -110","-6.5 -110","-6.5 -115","-6.5 -110","-6.5 -110"
2013,2014-03-31,"Seventysixers","Hawks","+12 +100","+12 -110","+12 -110","+12 -110","+12 -105","+12 -110","+12.5 -110","+12 -110","+12.5 -110","+12 -110"
2013,2014-03-31,"Hawks","Seventysixers","-12 -110","-12 -110","-12 -110","-12 -110","-12 -105","-12 -110","-12.5 -110","-12 -110","-12.5 -110","-12 -110"
2013,2014-03-31,"Celtics","Bulls","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -108","+9.5 -110","+9 -110","+9.5 -115","+9.5 -110","+9.5 -110"
2013,2014-03-31,"Bulls","Celtics","-9.5 +100","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -102","-9.5 -110","-9 -110","-9.5 -105","-9.5 -110","-9.5 -110"
2013,2014-03-31,"Kings","Pelicans","+4.5 -110","+4.5 -110","+4.5 -110","+4 -110","+4.5 -103","+4.5 -110","+5 -110","+4.5 -110","+4.5 -110","+4 -110"
2013,2014-03-31,"Pelicans","Kings","-4.5 +100","-4.5 -110","-4.5 -110","-4 -110","-4.5 -107","-4.5 -110","-5 -110","-4.5 -110","-4.5 -110","-4 -110"
2013,2014-03-31,"Clippers","Timberwolves","-2.5 +102","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -107","-3 -110","-2.5 -110","-3 -110","-2.5 -110","-2.5 -110"
2013,2014-03-31,"Timberwolves","Clippers","+2.5 -113","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -103","+3 -110","+2.5 -110","+3 -110","+2.5 -110","+2.5 -110"
2013,2014-03-31,"Knicks","Jazz","-3 -105","-3.5 -105","-3 -110","-3 -110","-3.5 -110","-3 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3 -110"
2013,2014-03-31,"Jazz","Knicks","+3 -105","+3.5 -115","+3 -110","+3 -110","+3.5 -110","+3 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3 -110"
2013,2014-03-31,"Grizzlies","Nuggets","-4.5 -103","-4.5 -112","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -110"
2013,2014-03-31,"Nuggets","Grizzlies","+4.5 -107","+4.5 -108","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110"
