"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-01-18,"Trailblazers","Heat","-3.5 +101","-3.5 -110","","-3.5 -110","-3.5 -110","-3.5 -110","","-4.5 -110","","-3.5 -110"
2007,2008-01-18,"Heat","Trailblazers","+3.5 -111","+3.5 -110","","+3.5 -110","+3.5 +100","+3.5 -110","","+4.5 -110","","+3.5 -110"
2007,2008-01-18,"Knicks","Wizards","+8.5 -102","+8.5 -110","","+8.5 -110","+8.5 -105","+8.5 -110","","+8.5 -115","","+8.5 -110"
2007,2008-01-18,"Wizards","Knicks","-8.5 -108","-8.5 -110","","-8.5 -110","-8.5 -105","-8.5 -110","","-8.5 -105","","-8.5 -110"
2007,2008-01-18,"Hawks","Raptors","+6 -112","+5.5 -110","","+5.5 -110","+5.5 -105","+5.5 -110","","+6.5 -115","","+5.5 -110"
2007,2008-01-18,"Raptors","Hawks","-6 +102","-5.5 -110","","-5.5 -110","-5.5 -105","-5.5 -110","","-6.5 -105","","-5.5 -110"
2007,2008-01-18,"Seventysixers","Celtics","+10.5 -108","+11 -110","","+10.5 -110","+10.5 -110","+10.5 -110","","+11 -115","","+10.5 -110"
2007,2008-01-18,"Celtics","Seventysixers","-10.5 -102","-11 -110","","-10.5 -110","-10.5 +100","-10.5 -110","","-11 -105","","-10.5 -110"
2007,2008-01-18,"Hornets","Pelicans","+9.5 -105","+10 -110","","+10 -110","+10 -103","+10.5 -110","","+10 -110","","+10 -110"
2007,2008-01-18,"Pelicans","Hornets","-9.5 -105","-10 -110","","-10 -110","-10 -107","-10.5 -110","","-10 -110","","-10 -110"
2007,2008-01-18,"Kings","Pistons","+9.5 -103","+9.5 -110","","+9.5 -110","+9.5 +100","+9.5 -110","","+9.5 -105","","+9.5 -110"
2007,2008-01-18,"Pistons","Kings","-9.5 -107","-9.5 -110","","-9.5 -110","-9.5 -110","-9.5 -110","","-9.5 -115","","-9.5 -110"
2007,2008-01-18,"Clippers","Jazz","+9.5 -108","+9.5 -110","","+9 -110","+9 -103","+9 -110","","+9.5 -115","","+9 -110"
2007,2008-01-18,"Jazz","Clippers","-9.5 -102","-9.5 -110","","-9 -110","-9 -107","-9 -110","","-9.5 -105","","-9 -110"
2007,2008-01-18,"Timberwolves","Suns","+13.5 -108","+13.5 -110","","+13.5 -110","+13.5 -105","+13.5 -110","","+13.5 -110","","+13.5 -110"
2007,2008-01-18,"Suns","Timberwolves","-13.5 -102","-13.5 -110","","-13.5 -110","-13.5 -105","-13.5 -110","","-13.5 -110","","-13.5 -110"
2007,2008-01-18,"Warriors","Bulls","-2.5 -105","-2.5 -110","","-2.5 -110","-2.5 -107","-2 -110","","-2.5 -115","","-2.5 -110"
2007,2008-01-18,"Bulls","Warriors","+2.5 -105","+2.5 -110","","+2.5 -110","+2.5 -103","+2 -110","","+2.5 -105","","+2.5 -110"
