"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-01,"Nets","Heat","+8 -109","+8 -110","+8 -110","+8 -110","+8 -110","+8 -110","+8 -115","+8 -115","+8 -110","+8 -110"
2012,2012-12-01,"Heat","Nets","-8 -101","-8 -110","-8 -110","-8 -110","-8 -110","-8 -110","-8 -105","-8 -105","-8 -110","-8 -110"
2012,2012-12-01,"Trailblazers","Cavaliers","+1.5 -103","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110"
2012,2012-12-01,"Cavaliers","Trailblazers","-1.5 -107","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110"
2012,2012-12-01,"Seventysixers","Bulls","+6.5 -104","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -103","+6.5 -110","+6.5 -105","+6.5 -105","+6.5 -110","+6.5 -110"
2012,2012-12-01,"Bulls","Seventysixers","-6.5 -106","-6.5 -110","-6.5 -115","-6.5 -110","-6.5 -107","-6.5 -110","-6.5 -115","-6.5 -115","-6.5 -110","-6.5 -110"
2012,2012-12-01,"Thunder","Pelicans","-8.5 -104","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -108","-8.5 -110","-8.5 -110","-9 -105","-8.5 -110","-8.5 -110"
2012,2012-12-01,"Pelicans","Thunder","+8.5 -106","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -102","+8.5 -110","+8.5 -110","+9 -115","+8.5 -110","+8.5 -110"
2012,2012-12-01,"Jazz","Rockets","+6.5 +100","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -102","+6.5 -110","+7 -115","+6.5 -110","+6.5 -110","+6.5 -110"
2012,2012-12-01,"Rockets","Jazz","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -108","-6.5 -110","-7 -105","-6.5 -110","-6.5 -110","-6.5 -110"
2012,2012-12-01,"Celtics","Bucks","+2.5 +102","+3 -115","+3 -110","+3 -110","+3 -105","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110"
2012,2012-12-01,"Bucks","Celtics","-2.5 -113","-3 -105","-3 -110","-3 -110","-3 -105","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110"
2012,2012-12-01,"Grizzlies","Spurs","+6 -108","+6 -110","+6 -110","+6 -110","+6 -108","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110"
2012,2012-12-01,"Spurs","Grizzlies","-6 -102","-6 -110","-6 -110","-6 -110","-6 -102","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110"
2012,2012-12-01,"Pistons","Mavericks","+7 -110","+7 -115","+7 -110","+7 -110","+7 -105","+7 -110","+6.5 -105","+7 -110","+7 -110","+7 -110"
2012,2012-12-01,"Mavericks","Pistons","-7 +100","-7 -105","-7 -110","-7 -110","-7 -105","-7 -110","-6.5 -115","-7 -110","-7 -110","-7 -110"
2012,2012-12-01,"Kings","Clippers","+12.5 -102","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -105","+12.5 -110","+12.5 -110","+12.5 -110"
2012,2012-12-01,"Clippers","Kings","-12.5 -108","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -115","-12.5 -110","-12.5 -110","-12.5 -110"
2012,2012-12-01,"Pacers","Warriors","+5 -105","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110"
2012,2012-12-01,"Warriors","Pacers","-5 -105","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110"
