"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-10-10,"Raptors","Pistons","+4.5 +103","+5 -110","","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5.5 -110",""
2012,2012-10-10,"Pistons","Raptors","-4.5 -114","-5 -110","","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5.5 -110",""
2012,2012-10-10,"Thunder","Rockets","-4.5 -109","-5 -105","","-4.5 -110","-5 -110","-4.5 -110","-5 -105","-4.5 -110","-5 -110",""
2012,2012-10-10,"Rockets","Thunder","+4.5 -101","+5 -115","","+4.5 -110","+5 -110","+4.5 -110","+5 -115","+4.5 -110","+5 -110",""
2012,2012-10-10,"Pacers","Timberwolves","+2.5 -113","+2.5 -115","","+2.5 -110","+2 -110","+2.5 -110","+2 -110","+2.5 -110","+2.5 -110",""
2012,2012-10-10,"Timberwolves","Pacers","-2.5 +102","-2.5 -105","","-2.5 -110","-2 -110","-2.5 -110","-2 -110","-2.5 -110","-2.5 -110",""
2012,2012-10-10,"Hawks","Spurs","+4.5 -109","+4.5 -110","","+4.5 -110","+4.5 -110","+4.5 -110","+4 -110","+4.5 -110","+4.5 -110",""
2012,2012-10-10,"Spurs","Hawks","-4.5 -101","-4.5 -110","","-4.5 -110","-4.5 -110","-4.5 -110","-4 -110","-4.5 -110","-4.5 -110",""
2012,2012-10-10,"Suns","Kings","+5 -108","+5 -110","","+5 -110","+5 -110","+5 -110","+4.5 -105","+5.5 -110","+5.5 -110",""
2012,2012-10-10,"Kings","Suns","-5 -102","-5 -110","","-5 -110","-5 -110","-5 -110","-4.5 -115","-5.5 -110","-5.5 -110",""
2012,2012-10-10,"Trailblazers","Lakers","+5.5 -113","+5.5 -110","","+5.5 -110","+5 -110","+5.5 -110","+5 -110","+5.5 -110","+5.5 -110",""
2012,2012-10-10,"Lakers","Trailblazers","-5.5 +102","-5.5 -110","","-5.5 -110","-5 -110","-5.5 -110","-5 -110","-5.5 -110","-5.5 -110",""
