"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-18,"Pistons","Thunder","+5 -110","+5 -110","+5 -114","+5 -110","+5 -110","+5 -110","","+5 -110","","+4.5 -110"
2009,2009-12-18,"Thunder","Pistons","-5 +100","-5 -110","-5 -104","-5 -110","-5 -110","-5 -110","","-5 -110","","-4.5 -110"
2009,2009-12-18,"Nets","Raptors","+7.5 -115","+7 -110","+7.5 -114","+7.5 -110","+7 -110","+7.5 -110","","+7.5 -110","","+7 -110"
2009,2009-12-18,"Raptors","Nets","-7.5 +105","-7 -110","-7.5 -104","-7.5 -110","-7 -110","-7.5 -110","","-7.5 -110","","-7 -110"
2009,2009-12-18,"Jazz","Hawks","+6 -109","+5.5 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6.5 -110","","+6 -110"
2009,2009-12-18,"Hawks","Jazz","-6 -101","-5.5 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6.5 -110","","-6 -110"
2009,2009-12-18,"Seventysixers","Celtics","+11.5 -112","+11.5 -110","+11.5 -109","+11.5 -110","+11.5 -110","+11.5 -110","","+12 -110","","+11.5 -110"
2009,2009-12-18,"Celtics","Seventysixers","-11.5 +102","-11.5 -110","-11.5 -109","-11.5 -110","-11.5 -110","-11.5 -110","","-12 -110","","-11.5 -110"
2009,2009-12-18,"Bucks","Cavaliers","+9.5 -108","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -110","+9.5 -110","","+9.5 -110","","+9.5 -110"
2009,2009-12-18,"Cavaliers","Bucks","-9.5 -102","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -110","-9.5 -110","","-9.5 -110","","-9.5 -110"
2009,2009-12-18,"Pacers","Grizzlies","+6 -107","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6 -110","","+6 -110"
2009,2009-12-18,"Grizzlies","Pacers","-6 -103","-6 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6 -110","","-6 -110"
2009,2009-12-18,"Kings","Timberwolves","-1.5 -108","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","","-2 -110","","-1.5 -110"
2009,2009-12-18,"Timberwolves","Kings","+1.5 -102","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -110","+1.5 -110","","+2 -110","","+1.5 -110"
2009,2009-12-18,"Nuggets","Pelicans","-1 -105","-1 -110","-1 -114","-1 -110","-1 -110","-1 -110","","-1.5 -115","","-1.5 -110"
2009,2009-12-18,"Pelicans","Nuggets","+1 -105","+1 -110","+1 -104","+1 -110","+1 -110","+1 -110","","+1.5 -105","","+1.5 -110"
2009,2009-12-18,"Clippers","Knicks","+2 -105","+2 -110","+2 -109","+2 -110","+2 -110","+2 -110","","+2 -110","","+2 -110"
2009,2009-12-18,"Knicks","Clippers","-2 -105","-2 -110","-2 -109","-2 -110","-2 -110","-2 -110","","-2 -110","","-2 -110"
2009,2009-12-18,"Rockets","Mavericks","+5.5 -108","+5.5 -110","+5.5 -109","+5 -110","+5.5 -110","+5.5 -110","","+6 -115","","+5.5 -110"
2009,2009-12-18,"Mavericks","Rockets","-5.5 -102","-5.5 -110","-5.5 -109","-5 -110","-5.5 -110","-5.5 -110","","-6 -105","","-5.5 -110"
2009,2009-12-18,"Wizards","Warriors","+3 -103","+3 -110","+3 -109","+3 -110","+3 -110","+2.5 -110","","+3 -115","","+3 -110"
2009,2009-12-18,"Warriors","Wizards","-3 -107","-3 -110","-3 -109","-3 -110","-3 -110","-2.5 -110","","-3 -105","","-3 -110"
