"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-28,"Hawks","Wizards","+6.5 -107","","","+6.5 -105","+6.5 -110","","","+7 -115","",""
2006,2006-11-28,"Wizards","Hawks","-6.5 -103","","","-6.5 -115","-6.5 -110","","","-7 -105","",""
2006,2006-11-28,"Hornets","Nets","+7 +100","","","+7.5 -110","+7 -110","","","+7.5 -110","",""
2006,2006-11-28,"Nets","Hornets","-7 -110","","","-7.5 +100","-7 -110","","","-7.5 -110","",""
2006,2006-11-28,"Raptors","Pelicans","+4 -112","","","+4 -110","+4 -110","","","+4.5 -110","",""
2006,2006-11-28,"Pelicans","Raptors","-4 +102","","","-4 +100","-4 -110","","","-4.5 -110","",""
2006,2006-11-28,"Knicks","Bulls","+7 -106","","","+7 -110","+7 -110","","","+7 -110","",""
2006,2006-11-28,"Bulls","Knicks","-7 -104","","","-7 +100","-7 -110","","","-7 -110","",""
2006,2006-11-28,"Timberwolves","Rockets","+8.5 +112","","","+9 -105","+9 -110","","","+9 -110","",""
2006,2006-11-28,"Rockets","Timberwolves","-8.5 -122","","","-9 -115","-9 -110","","","-9 -110","",""
2006,2006-11-28,"Grizzlies","Nuggets","+9 -112","","","+9 -110","+8.5 -110","","","+9 -110","",""
2006,2006-11-28,"Nuggets","Grizzlies","-9 +102","","","-9 +100","-8.5 -110","","","-9 -110","",""
2006,2006-11-28,"Clippers","Kings","+5 -114","","","+5 -105","+5 -110","","","+5 -115","",""
2006,2006-11-28,"Kings","Clippers","-5 +104","","","-5 -105","-5 -110","","","-5 -105","",""
2006,2006-11-28,"Pacers","Trailblazers","-1 -107","","","-1.5 -105","-2 -110","","","-2 -110","",""
2006,2006-11-28,"Trailblazers","Pacers","+1 -103","","","+1.5 -105","+2 -110","","","+2 -110","",""
2006,2006-11-28,"Bucks","Lakers","+7 -107","","","+7.5 -109","+7 -110","","","+7.5 -110","",""
2006,2006-11-28,"Lakers","Bucks","-7 -103","","","-7.5 -101","-7 -110","","","-7.5 -110","",""
