"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-08,"Spurs","Hornets","-4 -105","-4 -110","-4 -109","-4 -110","-4 -103","-4 -110","","-4.5 -105","-4 -110","-4 -110"
2010,2010-11-08,"Hornets","Spurs","+4 -105","+4 -110","+4 -109","+4 -110","+4 -107","+4 -110","","+4.5 -115","+4 -110","+4 -110"
2010,2010-11-08,"Warriors","Raptors","+1 -109","+1 -110","+1 -114","PK-110","PK-105","PK-110","","PK-110","PK-110","PK-110"
2010,2010-11-08,"Raptors","Warriors","-1 -101","-1 -110","-1 -104","PK-110","PK-105","PK-110","","PK-110","PK-110","PK-110"
2010,2010-11-08,"Hawks","Magic","+9 -106","+8.5 -110","+9 -114","+9 -110","+9 -110","+9 -110","","+9 -115","+9 -110","+9 -110"
2010,2010-11-08,"Magic","Hawks","-9 -104","-8.5 -110","-9 -104","-9 -110","-9 -110","-9 -110","","-9 -105","-9 -110","-9 -110"
2010,2010-11-08,"Nuggets","Bulls","+2 -103","+2 -110","+2.5 -109","+2.5 -110","+2 -102","+2.5 -110","","+2.5 -105","+2.5 -110","+2 -110"
2010,2010-11-08,"Bulls","Nuggets","-2 -107","-2 -110","-2.5 -109","-2.5 -110","-2 -108","-2.5 -110","","-2.5 -115","-2.5 -110","-2 -110"
2010,2010-11-08,"Suns","Grizzlies","+5 -104","+5 -110","+5 -109","+5 -110","+5 -108","+5 -110","","+5 -110","+5 -110","+5 -110"
2010,2010-11-08,"Grizzlies","Suns","-5 -106","-5 -110","-5 -109","-5 -110","-5 -102","-5 -110","","-5 -110","-5 -110","-5 -110"
2010,2010-11-08,"Celtics","Mavericks","+3.5 -101","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -105","+3.5 -110","","+3.5 -110","+3.5 -110","+3.5 -110"
2010,2010-11-08,"Mavericks","Celtics","-3.5 -109","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -105","-3.5 -110","","-3.5 -110","-3.5 -110","-3.5 -110"
