"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-04-06,"Pistons","Heat","-13.5 -108","-13.5 -110","","-13.5 -110","-13.5 -108","-13.5 -110","","-13.5 -110","","-13.5 -110"
2007,2008-04-06,"Heat","Pistons","+13.5 -102","+13.5 -110","","+13.5 -110","+13.5 -102","+13.5 -110","","+13.5 -110","","+13.5 -110"
2007,2008-04-06,"Mavericks","Suns","+4.5 -105","+4.5 -110","","+4.5 -110","+4 -105","+4.5 -110","","+5 -110","","+4.5 -110"
2007,2008-04-06,"Suns","Mavericks","-4.5 -105","-4.5 -110","","-4.5 -110","-4 -105","-4.5 -110","","-5 -110","","-4.5 -110"
2007,2008-04-06,"Bucks","Pacers","+9.5 -102","+10 -110","","+10 -110","+9.5 -102","+10 -110","","+9.5 -110","","+10 -110"
2007,2008-04-06,"Pacers","Bucks","-9.5 -108","-10 -110","","-10 -110","-9.5 -108","-10 -110","","-9.5 -110","","-10 -110"
2007,2008-04-06,"Spurs","Trailblazers","-8.5 -102","-8.5 -110","","-8.5 -110","-8.5 -107","-8.5 -110","","-9 -105","","-8.5 -110"
2007,2008-04-06,"Trailblazers","Spurs","+8.5 -108","+8.5 -110","","+8.5 -110","+8.5 -103","+8.5 -110","","+9 -115","","+8.5 -110"
2007,2008-04-06,"Grizzlies","Timberwolves","+5 +101","+5 -110","","+5 -110","+5 -105","+5 -110","","+5 -110","","+5 -110"
2007,2008-04-06,"Timberwolves","Grizzlies","-5 -111","-5 -110","","-5 -110","-5 -105","-5 -110","","-5 -110","","-5 -110"
2007,2008-04-06,"Warriors","Pelicans","+5 -107","+5 -110","","+5 -110","+5 -110","+5 -110","","+5.5 -110","","+5 -110"
2007,2008-04-06,"Pelicans","Warriors","-5 -103","-5 -110","","-5 -110","-5 -110","-5 -110","","-5.5 -110","","-5 -110"
2007,2008-04-06,"Magic","Knicks","-7.5 -110","-7.5 -110","","-7.5 -110","-7.5 -110","-8 -110","","-8.5 -105","","-7.5 -110"
2007,2008-04-06,"Knicks","Magic","+7.5 +100","+7.5 -110","","+7.5 -110","+7.5 +100","+8 -110","","+8.5 -115","","+7.5 -110"
2007,2008-04-06,"Lakers","Kings","-9.5 -106","-9.5 -110","","-9.5 -110","-9.5 -102","-9.5 -110","","-9.5 -110","","-9.5 -110"
2007,2008-04-06,"Kings","Lakers","+9.5 -104","+9.5 -110","","+9.5 -110","+9.5 -108","+9.5 -110","","+9.5 -110","","+9.5 -110"
2007,2008-04-06,"Rockets","Clippers","-9 -108","-9 -110","","-9 -110","-9 -103","-9 -110","","-9.5 -105","","-9 -110"
2007,2008-04-06,"Clippers","Rockets","+9 -102","+9 -110","","+9 -110","+9 -107","+9 -110","","+9.5 -115","","+9 -110"
