"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-02-10,"Pistons","Hornets","+2 -110","+2 -110","+2 -110","+2 -115","+2 -108","+2.5 -110","+2 -108","+2 -105","+2 -110","+2 -115"
2014,2015-02-10,"Hornets","Pistons","-2 +100","-2 -110","-2 -110","-2 -105","-2 -102","-2.5 -110","-2 -108","-2 -115","-2 -110","-2 -105"
2014,2015-02-10,"Nets","Grizzlies","+12.5 -107","+13 -110","+13 -110","+13 -115","+13 -105","+13 -110","+12.5 -108","+13 -110","+13 -110","+13 -115"
2014,2015-02-10,"Grizzlies","Nets","-12.5 -103","-13 -110","-13 -110","-13 -105","-13 -105","-13 -110","-12.5 -108","-13 -110","-13 -110","-13 -105"
2014,2015-02-10,"Rockets","Suns","+2.5 -110","+2.5 -110","+2.5 -110","+2 -110","+2.5 -103","+2 -110","+2.5 -108","+2.5 -115","+2.5 -110","+2 -110"
2014,2015-02-10,"Suns","Rockets","-2.5 +100","-2.5 -110","-2.5 -110","-2 -110","-2.5 -107","-2 -110","-2.5 -108","-2.5 -105","-2.5 -110","-2 -110"
2014,2015-02-10,"Kings","Bulls","+11 -107","+11 -110","+11 -110","+11 -110","+11 -105","+11 -110","+11 -108","+11 -110","+11 -110","+11 -110"
2014,2015-02-10,"Bulls","Kings","-11 -103","-11 -110","-11 -110","-11 -110","-11 -105","-11 -110","-11 -108","-11 -110","-11 -110","-11 -110"
2014,2015-02-10,"Nuggets","Lakers","+1 -105","+1 -110","+1.5 -110","+1.5 -110","+1.5 -109","+2 -110","+1.5 -108","+1 -115","+1.5 -110","+1.5 -110"
2014,2015-02-10,"Lakers","Nuggets","-1 -105","-1 -110","-1.5 -110","-1.5 -110","-1.5 -101","-2 -110","-1.5 -108","-1 -105","-1.5 -110","-1.5 -110"
