"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-02-20,"Wizards","Raptors","+6.5 +102","+7 -110","+7 -109","+7 -110","+7 -110","+6.5 -110","","+7 -110","","+7 -110"
2009,2010-02-20,"Raptors","Wizards","-6.5 -113","-7 -110","-7 -109","-7 -110","-7 -110","-6.5 -110","","-7 -110","","-7 -110"
2009,2010-02-20,"Thunder","Knicks","-5 -111","-5.5 -110","-5.5 -109","-5.5 -110","-5 -110","-5.5 -110","","-5.5 -110","","-5 -110"
2009,2010-02-20,"Knicks","Thunder","+5 +101","+5.5 -110","+5.5 -109","+5.5 -110","+5 -110","+5.5 -110","","+5.5 -110","","+5 -110"
2009,2010-02-20,"Seventysixers","Bulls","+5 -103","+5 -110","+5 -109","+5 -110","+5 -110","+5 -110","","+5 -110","","+5 -110"
2009,2010-02-20,"Bulls","Seventysixers","-5 -107","-5 -110","-5 -109","-5 -110","-5 -110","-5 -110","","-5 -110","","-5 -110"
2009,2010-02-20,"Heat","Mavericks","+10 +105","+10.5 -110","+10.5 -109","+10.5 -110","+10.5 -110","+10.5 -110","","+10 -105","","+10.5 -110"
2009,2010-02-20,"Mavericks","Heat","-10 -116","-10.5 -110","-10.5 -109","-10.5 -110","-10.5 -110","-10.5 -110","","-10 -115","","-10.5 -110"
2009,2010-02-20,"Pacers","Rockets","+7.5 -110","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -110","+7.5 -110","","+7.5 -110","","+7.5 -110"
2009,2010-02-20,"Rockets","Pacers","-7.5 +100","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -110","-7.5 -110","","-7.5 -110","","-7.5 -110"
2009,2010-02-20,"Hornets","Bucks","+3 -104","+3.5 -110","+3 -109","+3 -110","+3 -110","+3 -110","","+3 -110","","+3 -110"
2009,2010-02-20,"Bucks","Hornets","-3 -106","-3.5 -110","-3 -109","-3 -110","-3 -110","-3 -110","","-3 -110","","-3 -110"
2009,2010-02-20,"Kings","Clippers","-1.5 -113","-2 -110","-1.5 -114","-1.5 -110","-2 -110","-1.5 -110","","-1.5 -115","","-1.5 -110"
2009,2010-02-20,"Clippers","Kings","+1.5 +102","+2 -110","+1.5 -104","+1.5 -110","+2 -110","+1.5 -110","","+1.5 -105","","+1.5 -110"
