"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-27,"Mavericks","Seventysixers","+3 -109","+3 -110","+3 -110","+3 -110","+3 -107","+3 -110","+2.5 -105","+3 -105","+3 -110","+3 -110"
2012,2012-11-27,"Seventysixers","Mavericks","-3 -101","-3 -110","-3 -110","-3 -110","-3 -103","-3 -110","-2.5 -115","-3 -115","-3 -110","-3 -110"
2012,2012-11-27,"Suns","Cavaliers","-3.5 -104","-3.5 -110","-3.5 -110","-3 -110","-3.5 -103","-3 -110","-3.5 -105","-3.5 -105","-3.5 -110","-3.5 -110"
2012,2012-11-27,"Cavaliers","Suns","+3.5 -106","+3.5 -110","+3.5 -110","+3 -110","+3.5 -107","+3 -110","+3.5 -115","+3.5 -115","+3.5 -110","+3.5 -110"
2012,2012-11-27,"Raptors","Rockets","+6 -108","+6 -110","+6 -110","+6 -110","+6 -106","+6 -110","+5.5 -110","+6.5 -110","+6 -110","+6 -110"
2012,2012-11-27,"Rockets","Raptors","-6 -102","-6 -110","-6 -110","-6 -110","-6 -104","-6 -110","-5.5 -110","-6.5 -110","-6 -110","-6 -110"
2012,2012-11-27,"Timberwolves","Kings","+1 -102","+1.5 -110","+1 -110","+1 -110","+1 -102","+1 -110","+1 -110","+1 -105","+1 -110","+1 -110"
2012,2012-11-27,"Kings","Timberwolves","-1 -108","-1.5 -110","-1 -110","-1 -110","-1 -108","-1 -110","-1 -110","-1 -115","-1 -110","-1 -110"
2012,2012-11-27,"Pacers","Lakers","+8.5 -105","+9 -115","+8.5 -110","+8.5 -110","+9 -109","+9 -110","+8.5 -105","+9 -115","+9 -110","+8.5 -110"
2012,2012-11-27,"Lakers","Pacers","-8.5 -105","-9 -105","-8.5 -110","-8.5 -110","-9 -101","-9 -110","-8.5 -115","-9 -105","-9 -110","-8.5 -110"
