"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-11,"Jazz","Seventysixers","+4 -105","+4 -110","+4 -109","+4 -110","+4 -110","+4.5 -110","","+4 -105","","+4 -110"
2008,2008-11-11,"Seventysixers","Jazz","-4 -105","-4 -110","-4 -109","-4 -110","-4 -110","-4.5 -110","","-4 -115","","-4 -110"
2008,2008-11-11,"Nuggets","Hornets","-2.5 +107","-2 -110","-2.5 -104","-2.5 -110","-2 -107","-2.5 -110","","-3 -110","","-2.5 -110"
2008,2008-11-11,"Hornets","Nuggets","+2.5 -117","+2 -110","+2.5 -114","+2.5 -110","+2 -103","+2.5 -110","","+3 -110","","+2.5 -110"
2008,2008-11-11,"Bucks","Cavaliers","+12 -107","+12 -110","+12 -109","+12 -110","+12 -105","+12 -110","","+12 -110","","+12 -110"
2008,2008-11-11,"Cavaliers","Bucks","-12 -103","-12 -110","-12 -109","-12 -110","-12 -105","-12 -110","","-12 -110","","-12 -110"
2008,2008-11-11,"Hawks","Bulls","+4 -105","+4 -110","+4 -109","+4 -110","+4 -105","+4 -110","","+4 -110","","+4 -110"
2008,2008-11-11,"Bulls","Hawks","-4 -105","-4 -110","-4 -109","-4 -110","-4 -105","-4 -110","","-4 -110","","-4 -110"
2008,2008-11-11,"Lakers","Mavericks","-5.5 -103","-5.5 -110","-5.5 -114","-5.5 -110","-5.5 -104","-5.5 -110","","-6.5 -105","","-5.5 -110"
2008,2008-11-11,"Mavericks","Lakers","+5.5 -107","+5.5 -110","+5.5 -104","+5.5 -110","+5.5 -106","+5.5 -110","","+6.5 -115","","+5.5 -110"
2008,2008-11-11,"Knicks","Spurs","+4.5 -109","+4.5 -110","+4.5 -114","+4 -110","+4 -105","+4 -110","","+4 -110","","+4.5 -110"
2008,2008-11-11,"Spurs","Knicks","-4.5 -101","-4.5 -110","-4.5 -104","-4 -110","-4 -105","-4 -110","","-4 -110","","-4.5 -110"
2008,2008-11-11,"Pistons","Kings","-7.5 -108","-8 -110","-7.5 -109","-7.5 -110","-8 -110","-7.5 -110","","-8 -105","","-8 -110"
2008,2008-11-11,"Kings","Pistons","+7.5 -102","+8 -110","+7.5 -109","+7.5 -110","+8 -110","+7.5 -110","","+8 -115","","+8 -110"
2008,2008-11-11,"Timberwolves","Warriors","+5 -109","+5 -110","+5 -109","+5 -110","+5 -110","+5 -110","","+5 -110","","+5 -110"
2008,2008-11-11,"Warriors","Timberwolves","-5 -101","-5 -110","-5 -109","-5 -110","-5 -110","-5 -110","","-5 -110","","-5 -110"
