"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-02-22,"Bulls","Wizards","-2.5 -109","-3 -110","-2.5 -109","-3 -110","-3 -110","-3 -110","","-3 -110","","-2.5 -110"
2009,2010-02-22,"Wizards","Bulls","+2.5 -101","+3 -110","+2.5 -109","+3 -110","+3 -110","+3 -110","","+3 -110","","+2.5 -110"
2009,2010-02-22,"Bucks","Knicks","+1.5 -104","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -110","+1.5 -110","","+2 -115","","+1.5 -110"
2009,2010-02-22,"Knicks","Bucks","-1.5 -106","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","","-2 -105","","-1.5 -110"
2009,2010-02-22,"Pacers","Mavericks","+9.5 -105","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -110","+9.5 -110","","+9.5 -110","","+9.5 -110"
2009,2010-02-22,"Mavericks","Pacers","-9.5 -105","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -110","-9.5 -110","","-9.5 -110","","-9.5 -110"
2009,2010-02-22,"Hawks","Jazz","+3 -102","+3 -110","+3 -104","+3 -110","+3 -110","+3 -110","","+3.5 -115","","+3 -110"
2009,2010-02-22,"Jazz","Hawks","-3 -108","-3 -110","-3 -114","-3 -110","-3 -110","-3 -110","","-3.5 -105","","-3 -110"
2009,2010-02-22,"Hornets","Clippers","-4 -107","-4 -110","-4 -109","-4 -110","-4 -110","-4 -110","","-4 -115","","-4 -110"
2009,2010-02-22,"Clippers","Hornets","+4 -103","+4 -110","+4 -109","+4 -110","+4 -110","+4 -110","","+4 -105","","+4 -110"
