"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-07,"Knicks","Seventysixers","+4 -103","+4 -110","","+4 -110","+4 -105","+4 -110","","+4 -110","","+4.5 -110"
2007,2007-12-07,"Seventysixers","Knicks","-4 -107","-4 -110","","-4 -110","-4 -105","-4 -110","","-4 -110","","-4.5 -110"
2007,2007-12-07,"Suns","Wizards","-6.5 -108","-6.5 -110","","-6.5 -110","-6.5 -102","-6.5 -110","","-7 -115","","-6.5 -110"
2007,2007-12-07,"Wizards","Suns","+6.5 -102","+6.5 -110","","+6.5 -110","+6.5 -108","+6.5 -110","","+7 -105","","+6.5 -110"
2007,2007-12-07,"Pacers","Magic","+8 -105","+8 -110","","+8 -110","+8 -107","+8 -110","","+8.5 -115","","+7.5 -110"
2007,2007-12-07,"Magic","Pacers","-8 -105","-8 -110","","-8 -110","-8 -103","-8 -110","","-8.5 -105","","-7.5 -110"
2007,2007-12-07,"Bulls","Pistons","+7.5 -110","+7.5 -110","","+7.5 -110","+7.5 -105","+7.5 -110","","+8.5 -115","","+8 -110"
2007,2007-12-07,"Pistons","Bulls","-7.5 +100","-7.5 -110","","-7.5 -110","-7.5 -105","-7.5 -110","","-8.5 -105","","-8 -110"
2007,2007-12-07,"Raptors","Celtics","+12 +101","+12 -110","","+12 -110","+12.5 -108","+12 -110","","+12.5 -115","","+12 -110"
2007,2007-12-07,"Celtics","Raptors","-12 -111","-12 -110","","-12 -110","-12.5 -102","-12 -110","","-12.5 -105","","-12 -110"
2007,2007-12-07,"Rockets","Nets","-4.5 -108","-5 -110","","-4.5 -110","-5 -107","-4.5 -110","","-5 -110","","-4.5 -110"
2007,2007-12-07,"Nets","Rockets","+4.5 -102","+5 -110","","+4.5 -110","+5 -103","+4.5 -110","","+5 -110","","+4.5 -110"
2007,2007-12-07,"Grizzlies","Pelicans","+7 -118","+7 -110","","+7 -110","+6.5 -105","+7 -110","","+7 -105","","+6 -110"
2007,2007-12-07,"Pelicans","Grizzlies","-7 +108","-7 -110","","-7 -110","-6.5 -105","-7 -110","","-7 -115","","-6 -110"
2007,2007-12-07,"Jazz","Spurs","-1 -108","-1 -110","","-1 -110","-1 -110","+1 -110","","+1 -110","","PK-110"
2007,2007-12-07,"Spurs","Jazz","+1 -102","+1 -110","","+1 -110","+1 -110","-1 -110","","-1 -110","","PK-110"
2007,2007-12-07,"Clippers","Kings","+5 +107","+5.5 -110","","+5 -110","+5.5 -105","+5.5 -110","","+5.5 -115","","+5.5 -110"
2007,2007-12-07,"Kings","Clippers","-5 -117","-5.5 -110","","-5 -110","-5.5 -105","-5.5 -110","","-5.5 -105","","-5.5 -110"
2007,2007-12-07,"Heat","Warriors","+9 -101","+9 -110","","+9 -110","+9 +100","+9 -110","","+9 -105","","+8.5 -110"
2007,2007-12-07,"Warriors","Heat","-9 -109","-9 -110","","-9 -110","-9 -110","-9 -110","","-9 -115","","-8.5 -110"
