"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-25,"Hawks","Wizards","+4 -103","+4 -110","+4 -110","+4 -115","+4 -105","+4 -110","+4 -108","+5 -115","+4 -110","+4 -115"
2014,2014-11-25,"Wizards","Hawks","-4 -107","-4 -110","-4 -110","-4 -105","-4 -105","-4 -110","-4 -108","-5 -105","-4 -110","-4 -105"
2014,2014-11-25,"Warriors","Heat","-7.5 +102","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -105","-7.5 -110","-7.5 -108","-8 -105","-7.5 -110","-7.5 -105"
2014,2014-11-25,"Heat","Warriors","+7.5 -113","+7.5 -110","+7.5 -110","+7.5 -115","+7.5 -105","+7.5 -110","+7.5 -108","+8 -115","+7.5 -110","+7.5 -115"
2014,2014-11-25,"Pistons","Bucks","+3.5 -106","+3.5 -115","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -108","+4 -115","+3.5 -110","+3.5 -110"
2014,2014-11-25,"Bucks","Pistons","-3.5 -104","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -108","-4 -105","-3.5 -110","-3.5 -110"
2014,2014-11-25,"Kings","Pelicans","+6 +100","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -107","+6.5 -115","+6.5 -108","+6.5 -110","+6.5 -110","+6.5 -115"
2014,2014-11-25,"Pelicans","Kings","-6 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -103","-6.5 -105","-6.5 -108","-6.5 -110","-6.5 -110","-6.5 -105"
2014,2014-11-25,"Bulls","Nuggets","+4.5 -103","+4.5 -110","+4.5 -110","+4.5 -102","+4.5 -105","+4.5 -102","+4.5 -108","+4 -110","+4 -110","+4.5 -102"
2014,2014-11-25,"Nuggets","Bulls","-4.5 -107","-4.5 -110","-4.5 -110","-4.5 -118","-4.5 -105","-4.5 -118","-4.5 -108","-4 -110","-4 -110","-4.5 -118"
