"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-23,"Raptors","Heat","+4 -103","+4 -108","+4 -110","+4.5 -110","+4 -110","+4.5 -110","+4 -105","+4.5 -110","+4 -110","+4.5 -110"
2016,2017-03-23,"Heat","Raptors","-4 -107","-4 -112","-4 -110","-4.5 -110","-4 -110","-4.5 -110","-4 -105","-4.5 -110","-4 -110","-4.5 -110"
2016,2017-03-23,"Suns","Nets","+6 -105","+5.5 -105","+6 -110","+6 -110","+6 -105","+6 -110","+6 -105","+5.5 -105","+6 -110","+6 -110"
2016,2017-03-23,"Nets","Suns","-6 -105","-5.5 -115","-6 -110","-6 -110","-6 -105","-6 -110","-6 -105","-5.5 -115","-6 -110","-6 -110"
2016,2017-03-23,"Clippers","Mavericks","-5.5 -103","-5 -108","-5.5 -110","-5.5 -114","-5.5 -110","-5.5 -114","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -114"
2016,2017-03-23,"Mavericks","Clippers","+5.5 -107","+5 -112","+5.5 -110","+5.5 -106","+5.5 -110","+5.5 -106","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -106"
2016,2017-03-23,"Grizzlies","Spurs","+8 -114","+7.5 -112","+8 -110","+8 -115","+8 -107","+8 -110","+7.5 -105","+8 -110","+8 -110","+8 -115"
2016,2017-03-23,"Spurs","Grizzlies","-8 +103","-7.5 -108","-8 -110","-8 -105","-8 -103","-8 -110","-7.5 -105","-8 -110","-8 -110","-8 -105"
2016,2017-03-23,"Knicks","Trailblazers","+12.5 -107","+12.5 -110","+13 -110","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -105","+12.5 -110","+13.5 -110","+12.5 -110"
2016,2017-03-23,"Trailblazers","Knicks","-12.5 -103","-12.5 -110","-13 -110","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -105","-12.5 -110","-13.5 -110","-12.5 -110"
