"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-11,"Clippers","Hornets","-9.5 +100","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -102","-10 -110","-10 -105","-10 -110","-9.5 -110","-9.5 -110"
2011,2012-02-11,"Hornets","Clippers","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -108","+10 -110","+10 -115","+10 -110","+9.5 -110","+9.5 -110"
2011,2012-02-11,"Nuggets","Pacers","+3 -102","+3 -110","+3 -110","+3 -110","+3 -105","+3 -110","+3.5 -115","+3.5 -115","+3 -110","+3.5 -110"
2011,2012-02-11,"Pacers","Nuggets","-3 -108","-3 -110","-3 -110","-3 -110","-3 -105","-3 -110","-3.5 -105","-3.5 -105","-3 -110","-3.5 -110"
2011,2012-02-11,"Seventysixers","Cavaliers","-7.5 +100","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -102","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110"
2011,2012-02-11,"Cavaliers","Seventysixers","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -108","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110"
2011,2012-02-11,"Knicks","Timberwolves","+6.5 -103","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -103","+6 -110","+7 -115","+6 -105","+6.5 -110","+6.5 -110"
2011,2012-02-11,"Timberwolves","Knicks","-6.5 -107","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -107","-6 -110","-7 -105","-6 -115","-6.5 -110","-6.5 -110"
2011,2012-02-11,"Spurs","Nets","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -110","-10 -105","-10 -105","-9.5 -110","-9.5 -110"
2011,2012-02-11,"Nets","Spurs","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -105","+9.5 -110","+10 -115","+10 -115","+9.5 -110","+9.5 -110"
2011,2012-02-11,"Trailblazers","Mavericks","+4 -105","+4 -110","+4 -110","+4 -110","+4 -105","+4 -110","+4.5 -115","+4.5 -110","+4 -110","+4 -110"
2011,2012-02-11,"Mavericks","Trailblazers","-4 -105","-4 -110","-4 -110","-4 -110","-4 -105","-4 -110","-4.5 -105","-4.5 -110","-4 -110","-4 -110"
2011,2012-02-11,"Magic","Bucks","-1.5 -109","-1.5 -115","-1.5 -115","-1.5 -110","-1.5 -108","-1.5 -110","-1.5 -115","-2 -115","-1.5 -110","-1.5 -110"
2011,2012-02-11,"Bucks","Magic","+1.5 -101","+1.5 -105","+1.5 -105","+1.5 -110","+1.5 -102","+1.5 -110","+1.5 -105","+2 -105","+1.5 -110","+1.5 -110"
2011,2012-02-11,"Suns","Kings","+2.5 -107","+2.5 -110","+2.5 -120","+2 -110","+2.5 -105","+2 -110","+2.5 -110","+3 -115","+2.5 -110","+2.5 -110"
2011,2012-02-11,"Kings","Suns","-2.5 -103","-2.5 -110","-2.5 +100","-2 -110","-2.5 -105","-2 -110","-2.5 -110","-3 -105","-2.5 -110","-2.5 -110"
