"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-12,"Rockets","Hawks","-182","-210","","-200","-185","-190","","-210","","-200"
2007,2008-03-12,"Hawks","Rockets","+172","+175","","+170","+170","+160","","+175","","+170"
2007,2008-03-12,"Clippers","Magic","+2000","","","+1500","+1850","+1500","","","","+1700"
2007,2008-03-12,"Magic","Clippers","-2500","","","-3000","-2500","-3000","","","","-3000"
2007,2008-03-12,"Seventysixers","Pistons","+315","+300","","+290","+318","+290","","+300","","+320"
2007,2008-03-12,"Pistons","Seventysixers","-345","-400","","-350","-350","-350","","-400","","-400"
2007,2008-03-12,"Knicks","Heat","-153","-160","","-165","-155","-160","","-160","","-165"
2007,2008-03-12,"Heat","Knicks","+143","+140","","+145","+145","+140","","+140","","+145"
2007,2008-03-12,"Cavaliers","Nets","-155","-165","","-175","-170","-175","","-180","","-178"
2007,2008-03-12,"Nets","Cavaliers","+145","+145","","+155","+160","+155","","+160","","+158"
2007,2008-03-12,"Jazz","Bucks","-355","-400","","-360","-345","-360","","-400","","-375"
2007,2008-03-12,"Bucks","Jazz","+325","+300","","+300","+315","+300","","+300","","+310"
2007,2008-03-12,"Spurs","Pelicans","-102","+110","","-110","-114","-110","","","","-120"
2007,2008-03-12,"Pelicans","Spurs","-108","-130","","-110","+104","-110","","","","+100"
2007,2008-03-12,"Hornets","Mavericks","+600","+400","","+625","+628","+625","","","","+550"
2007,2008-03-12,"Mavericks","Hornets","-700","-600","","-825","-790","-850","","","","-800"
2007,2008-03-12,"Grizzlies","Nuggets","+2200","","","+1500","+2250","+1500","","","","+1700"
2007,2008-03-12,"Nuggets","Grizzlies","-3000","","","-3000","-3000","-3000","","","","-3000"
2007,2008-03-12,"Raptors","Warriors","+490","+400","","+425","+468","+425","","+400","","+450"
2007,2008-03-12,"Warriors","Raptors","-540","-600","","-525","-550","-525","","-600","","-600"
