"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-08,"Pacers","Cavaliers","+285","+250","","+285","+250","+275","","+260","","+260"
2007,2008-03-08,"Cavaliers","Pacers","-315","-300","","-335","-300","-335","","-320","","-320"
2007,2008-03-08,"Heat","Hawks","+355","+325","","+335","+330","+330","","+300","","+320"
2007,2008-03-08,"Hawks","Heat","-385","-450","","-405","-410","-410","","-400","","-400"
2007,2008-03-08,"Warriors","Magic","+230","+220","","+225","+210","+225","","+220","","+225"
2007,2008-03-08,"Magic","Warriors","-250","-260","","-265","-250","-265","","-260","","-265"
2007,2008-03-08,"Hornets","Wizards","+184","+180","","+190","+173","+190","","+175","","+190"
2007,2008-03-08,"Wizards","Hornets","-202","-220","","-230","-205","-230","","-210","","-230"
2007,2008-03-08,"Trailblazers","Knicks","-169","-175","","-190","-165","-190","","-180","","-175"
2007,2008-03-08,"Knicks","Trailblazers","+159","+155","","+160","+155","+160","","+160","","+155"
2007,2008-03-08,"Celtics","Grizzlies","-720","","","-800","-750","-800","","","","-800"
2007,2008-03-08,"Grizzlies","Celtics","+650","","","+600","+600","+600","","","","+550"
2007,2008-03-08,"Pelicans","Rockets","+198","+200","","+200","+200","+200","","+190","","+210"
2007,2008-03-08,"Rockets","Pelicans","-218","-240","","-240","-220","-240","","-230","","-250"
2007,2008-03-08,"Nets","Mavericks","+1300","","","+1450","+1350","+1450","","","","+1600"
2007,2008-03-08,"Mavericks","Nets","-1800","","","-2500","-1800","-2500","","","","-2800"
2007,2008-03-08,"Nuggets","Jazz","+201","+210","","+200","+210","+205","","+210","","+200"
2007,2008-03-08,"Jazz","Nuggets","-221","-250","","-240","-230","-245","","-250","","-240"
2007,2008-03-08,"Timberwolves","Clippers","+165","+155","","+155","+165","+160","","+150","","+155"
2007,2008-03-08,"Clippers","Timberwolves","-175","-175","","-175","-175","-190","","-170","","-175"
