"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-30,"Spurs","Celtics","-343","-365","-350","-345","-370","-345","-390","-360","-350","-345"
2014,2014-11-30,"Celtics","Spurs","+300","+305","+280","+285","+310","+285","+310","+280","+290","+285"
2014,2014-11-30,"Bulls","Nets","-144","-140","-145","-140","-135","-140","-145","-150","-145","-140"
2014,2014-11-30,"Nets","Bulls","+130","+120","+125","+120","+125","+120","+125","+130","+125","+120"
2014,2014-11-30,"Warriors","Pistons","-430","-450","-450","-450","-430","-470","-460","-450","-430","-450"
2014,2014-11-30,"Pistons","Warriors","+369","+375","+350","+355","+380","+375","+360","+325","+340","+355"
2014,2014-11-30,"Grizzlies","Kings","-205","-210","-205","-205","-200","-210","-210","-210","-210","-205"
2014,2014-11-30,"Kings","Grizzlies","+184","+180","+175","+175","+185","+175","+180","+175","+180","+175"
2014,2014-11-30,"Heat","Knicks","-143","-150","-150","-160","-155","-160","-150","-155","-150","-150"
2014,2014-11-30,"Knicks","Heat","+129","+130","+130","+135","+135","+135","+130","+135","+130","+130"
2014,2014-11-30,"Magic","Suns","+416","+405","+365","+355","+400","+355","+385","+400","+400","+355"
2014,2014-11-30,"Suns","Magic","-490","-500","-480","-450","-500","-450","-510","-600","-500","-450"
2014,2014-11-30,"Timberwolves","Trailblazers","+950","+925","+725","+900","+1075","+900","+940","","+910","+900"
2014,2014-11-30,"Trailblazers","Timberwolves","-1375","-1400","-1300","-1500","-1350","-1500","-1340","","-1400","-1500"
2014,2014-11-30,"Raptors","Lakers","-305","-310","-310","-300","-295","-300","-315","-310","-300","-300"
2014,2014-11-30,"Lakers","Raptors","+269","+260","+255","+250","+265","+250","+255","+255","+240","+250"
