"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-05,"Bucks","Magic","+215","","","+200","+200","","","+210","",""
2006,2007-03-05,"Magic","Bucks","-235","","","-240","-240","","","-250","",""
2006,2007-03-05,"Rockets","Cavaliers","+133","","","+135","+130","","","+130","",""
2006,2007-03-05,"Cavaliers","Rockets","-143","","","-155","-150","","","-150","",""
2006,2007-03-05,"Warriors","Pistons","+720","","","+625","+650","","","","",""
2006,2007-03-05,"Pistons","Warriors","-800","","","-825","-1000","","","","",""
2006,2007-03-05,"Hawks","Heat","+240","","","+230","+250","","","+250","",""
2006,2007-03-05,"Heat","Hawks","-260","","","-270","-300","","","-300","",""
2006,2007-03-05,"Hornets","Jazz","+1125","","","+850","+850","","","","",""
2006,2007-03-05,"Jazz","Hornets","-1425","","","-1300","-1300","","","","",""
2006,2007-03-05,"Spurs","Clippers","-260","","","-300","-280","","","-310","",""
2006,2007-03-05,"Clippers","Spurs","+240","","","+250","+240","","","+255","",""
