"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-07,"Raptors","Celtics","+129","","+130","","+130","","+125","","",""
2013,2013-10-07,"Celtics","Raptors","-143","","-150","","-150","","-145","","",""
2013,2013-10-07,"Hawks","Heat","+305","","+280","","+315","","+310","","",""
2013,2013-10-07,"Heat","Hawks","-350","","-350","","-380","","-390","","",""
2013,2013-10-07,"Grizzlies","Bulls","+105","","+100","","+110","","+105","","",""
2013,2013-10-07,"Bulls","Grizzlies","-116","","-120","","-130","","-125","","",""
2013,2013-10-07,"Pelicans","Mavericks","+175","","+185","","+175","","+175","","",""
2013,2013-10-07,"Mavericks","Pelicans","-195","","-225","","-210","","-205","","",""
2013,2013-10-07,"Clippers","Trailblazers","-136","","-140","-121","-150","","-145","","",""
2013,2013-10-07,"Trailblazers","Clippers","+123","","+120","+100","+130","","+125","","",""
2013,2013-10-07,"Kings","Warriors","+274","","+275","","+280","","+275","","",""
2013,2013-10-07,"Warriors","Kings","-311","","-340","","-340","","-335","","",""
