"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-24,"Pacers","Raptors","+210","+200","+195","+190","+205","+195","","+180","","+195"
2009,2009-11-24,"Raptors","Pacers","-235","-240","-235","-230","-245","-235","","-220","","-235"
2009,2009-11-24,"Seventysixers","Wizards","+126","+120","+120","+120","+120","+120","","","","+120"
2009,2009-11-24,"Wizards","Seventysixers","-139","-140","-139","-140","-140","-140","","","","-140"
2009,2009-11-24,"Warriors","Mavericks","+816","","+700","+750","+700","+850","","","","+750"
2009,2009-11-24,"Mavericks","Warriors","-1100","","-1200","-1100","-1100","-1300","","","","-1100"
2009,2009-11-24,"Nets","Nuggets","+1025","","","+1000","+1050","+1000","","","","+950"
2009,2009-11-24,"Nuggets","Nets","-1500","","","-1600","-1500","-1600","","","","-1500"
2009,2009-11-24,"Thunder","Jazz","+310","+300","+290","+315","+313","+305","","+290","","+300"
2009,2009-11-24,"Jazz","Thunder","-355","-400","-359","-375","-375","-365","","-380","","-360"
2009,2009-11-24,"Knicks","Lakers","+1450","","","+1500","+1460","+1500","","","","+1450"
2009,2009-11-24,"Lakers","Knicks","-2800","","","-3000","-2800","-3000","","","","-2500"
