"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-02-09,"Knicks","Thunder","+400","+375","+375","+390","+420","+410","+385","+375","+385","+390"
2013,2014-02-09,"Thunder","Knicks","-470","-460","-500","-500","-475","-525","-490","-550","-480","-500"
2013,2014-02-09,"Bulls","Lakers","-150","-158","-160","-160","-145","-165","-155","-160","-165","-160"
2013,2014-02-09,"Lakers","Bulls","+136","+138","+140","+135","+135","+140","+135","+140","+145","+135"
2013,2014-02-09,"Pelicans","Nets","+171","+173","+170","+170","+175","+170","+170","+170","+165","+170"
2013,2014-02-09,"Nets","Pelicans","-190","-198","-200","-200","-190","-200","-200","-200","-190","-200"
2013,2014-02-09,"Grizzlies","Cavaliers","-140","-145","-150","-150","-140","-150","-150","-150","-155","-150"
2013,2014-02-09,"Cavaliers","Grizzlies","+127","+125","+130","+130","+130","+130","+130","+130","+135","+130"
2013,2014-02-09,"Mavericks","Celtics","-167","-170","-175","-180","-165","-180","-175","-200","-190","-180"
2013,2014-02-09,"Celtics","Mavericks","+151","+150","+155","+155","+155","+160","+155","+170","+165","+155"
2013,2014-02-09,"Kings","Wizards","+190","+190","+180","+192","+190","+190","+190","+180","+190","+192"
2013,2014-02-09,"Wizards","Kings","-212","-220","-220","-230","-210","-230","-230","-220","-225","-230"
2013,2014-02-09,"Pacers","Magic","-373","-410","-400","-410","-380","-410","-410","-400","-385","-410"
2013,2014-02-09,"Magic","Pacers","+324","+340","+315","+330","+340","+330","+320","+300","+325","+330"
2013,2014-02-09,"Seventysixers","Clippers","+1717","+1500","+1200","+1600","+1800","+1600","+1620","","","+1600"
2013,2014-02-09,"Clippers","Seventysixers","-3217","-3000","-4000","-4100","-2400","-4100","-3220","","","-4100"
