"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-03,"Celtics","Nets","+195","","","+210","+225","","","+230","",""
2006,2007-03-03,"Nets","Celtics","-215","","","-250","-265","","","-270","",""
2006,2007-03-03,"Knicks","Hawks","+235","","","+235","+230","","","+235","",""
2006,2007-03-03,"Hawks","Knicks","-255","","","-285","-270","","","-275","",""
2006,2007-03-03,"Raptors","Cavaliers","+215","","","+200","+195","","","+200","",""
2006,2007-03-03,"Cavaliers","Raptors","-235","","","-240","-235","","","-240","",""
2006,2007-03-03,"Pistons","Grizzlies","-285","","","-290","-285","","","-290","",""
2006,2007-03-03,"Grizzlies","Pistons","+265","","","+240","+243","","","+245","",""
2006,2007-03-03,"Spurs","Rockets","-185","","","-195","-200","","","-190","",""
2006,2007-03-03,"Rockets","Spurs","+175","","","+165","+170","","","+165","",""
2006,2007-03-03,"Magic","Mavericks","+1000","","","+950","+925","","","","",""
2006,2007-03-03,"Mavericks","Magic","-1300","","","-1500","-1400","","","","",""
2006,2007-03-03,"Kings","Trailblazers","+129","","","+125","+120","","","","",""
2006,2007-03-03,"Trailblazers","Kings","-139","","","-145","-140","","","","",""
2006,2007-03-03,"Pacers","Clippers","+145","","","+140","+140","","","+140","",""
2006,2007-03-03,"Clippers","Pacers","-155","","","-160","-160","","","-160","",""
