"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-16,"Nets","Magic","+760","+760","+675","+750","+650","+750","+650","","+750","+700"
2011,2012-03-16,"Magic","Nets","-1000","-1030","-1100","-1100","-1000","-1100","-1050","","-1100","-1000"
2011,2012-03-16,"Heat","Seventysixers","-169","-170","-180","-175","-160","-175","-170","-180","-175","-173"
2011,2012-03-16,"Seventysixers","Heat","+152","+150","+160","+155","+150","+155","+150","+160","+155","+153"
2011,2012-03-16,"Pacers","Knicks","+162","+165","+165","+165","+160","+160","+165","+160","+165","+160"
2011,2012-03-16,"Knicks","Pacers","-180","-190","-190","-195","-185","-190","-190","-180","-195","-180"
2011,2012-03-16,"Wizards","Hawks","+621","+635","+575","+650","+620","+650","+570","","+650","+600"
2011,2012-03-16,"Hawks","Wizards","-775","-815","-850","-900","-780","-900","-870","","-900","-900"
2011,2012-03-16,"Raptors","Grizzlies","+461","+475","+445","+525","+468","+500","+450","+425","+525","+450"
2011,2012-03-16,"Grizzlies","Raptors","-550","-605","-610","-650","-550","-650","-610","-650","-650","-600"
2011,2012-03-16,"Trailblazers","Bulls","+365","+360","+350","+355","+375","+350","+350","+340","+355","+345"
2011,2012-03-16,"Bulls","Trailblazers","-425","-435","-450","-425","-420","-430","-450","-480","-425","-425"
2011,2012-03-16,"Spurs","Thunder","+188","+195","+180","+185","+175","+180","+185","+180","+185","+190"
2011,2012-03-16,"Thunder","Spurs","-210","-225","-220","-215","-210","-220","-225","-220","-220","-230"
2011,2012-03-16,"Celtics","Kings","-168","-175","-180","-190","-170","-190","-180","-175","-175","-155"
2011,2012-03-16,"Kings","Celtics","+152","+155","+160","+160","+160","+160","+160","+155","+155","+135"
2011,2012-03-16,"Pistons","Suns","+171","+170","+170","+175","+170","+175","+165","+170","+180","+170"
2011,2012-03-16,"Suns","Pistons","-190","-195","-200","-205","-185","-205","-190","-200","-210","-200"
2011,2012-03-16,"Bucks","Warriors","-125","-130","-130","-125","-125","-125","-130","","-125","-125"
2011,2012-03-16,"Warriors","Bucks","+113","+110","+110","+105","+115","+105","+110","","+105","+105"
2011,2012-03-16,"Timberwolves","Lakers","+301","+285","+280","+305","+300","+290","+285","+290","+305","+305"
2011,2012-03-16,"Lakers","Timberwolves","-344","-340","-350","-365","-330","-350","-355","-380","-365","-365"
