"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-11,"Timberwolves","Cavaliers","+273","+275","+270","+260","+280","+260","+265","+260","+270","+270"
2012,2013-02-11,"Cavaliers","Timberwolves","-310","-330","-330","-310","-310","-320","-325","-320","-330","-330"
2012,2013-02-11,"Clippers","Seventysixers","-190","-190","-200","-190","-190","-200","-195","-210","-200","-200"
2012,2013-02-11,"Seventysixers","Clippers","+171","+165","+170","+160","+175","+170","+170","+175","+175","+170"
2012,2013-02-11,"Celtics","Hornets","-183","-190","-190","-195","-190","-195","-190","-200","-190","-190"
2012,2013-02-11,"Hornets","Celtics","+165","+165","+165","+165","+175","+165","+165","+170","+165","+167"
2012,2013-02-11,"Nets","Pacers","+412","+400","+375","+400","+420","+400","+420","+350","+400","+400"
2012,2013-02-11,"Pacers","Nets","-485","-495","-500","-500","-475","-500","-525","-500","-500","-500"
2012,2013-02-11,"Pelicans","Pistons","+222","+220","+215","+225","+230","+220","+215","+210","+210","+215"
2012,2013-02-11,"Pistons","Pelicans","-250","-260","-255","-265","-250","-260","-255","-250","-250","-255"
2012,2013-02-11,"Wizards","Bucks","+150","+155","+150","+155","+158","+155","+160","+155","+160","+155"
2012,2013-02-11,"Bucks","Wizards","-166","-175","-170","-175","-168","-175","-180","-175","-180","-175"
2012,2013-02-11,"Spurs","Bulls","+150","+155","+150","+150","+160","+150","+155","+150","+145","+150"
2012,2013-02-11,"Bulls","Spurs","-166","-175","-170","-170","-170","-170","-175","-170","-165","-170"
2012,2013-02-11,"Hawks","Mavericks","+195","+185","+180","+200","+195","+195","+190","+190","+180","+180"
2012,2013-02-11,"Mavericks","Hawks","-218","-215","-220","-240","-215","-235","-225","-230","-210","-220"
