"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-01,"Grizzlies","Hawks","+199","+190","+190","+190","+200","+190","","+190","+190","+190"
2010,2010-12-01,"Hawks","Grizzlies","-222","-230","-229","-230","-220","-230","","-230","-230","-230"
2010,2010-12-01,"Wizards","Raptors","+165","+175","+165","+160","+170","+170","","+165","+165","+165"
2010,2010-12-01,"Raptors","Wizards","-183","-210","-190","-190","-185","-200","","-190","-190","-185"
2010,2010-12-01,"Thunder","Nets","-212","-220","-220","-215","-215","-220","","-220","-225","-215"
2010,2010-12-01,"Nets","Thunder","+190","+180","+180","+185","+195","+180","","+180","+185","+177"
2010,2010-12-01,"Pistons","Heat","+754","","+675","+750","+750","+700","","","+800","+700"
2010,2010-12-01,"Heat","Pistons","-978","","-1100","-1100","-950","-1100","","","-1100","-1000"
2010,2010-12-01,"Trailblazers","Celtics","+252","+250","+250","+260","+250","+255","","+250","+240","+247"
2010,2010-12-01,"Celtics","Trailblazers","-285","-300","-300","-310","-275","-310","","-300","-300","-295"
2010,2010-12-01,"Magic","Bulls","+114","+110","+109","+110","+115","+115","","","+110","+110"
2010,2010-12-01,"Bulls","Magic","-126","-130","-130","-130","-125","-135","","","-130","-130"
2010,2010-12-01,"Hornets","Pelicans","+358","+325","+335","+330","+355","+320","","+300","+310","+320"
2010,2010-12-01,"Pelicans","Hornets","-415","-450","-429","-400","-400","-400","","-400","-400","-400"
2010,2010-12-01,"Timberwolves","Mavericks","+480","+450","+485","+550","+500","+550","","+450","+525","+475"
2010,2010-12-01,"Mavericks","Timberwolves","-575","-650","-679","-700","-600","-750","","-700","-700","-650"
2010,2010-12-01,"Lakers","Rockets","-251","-260","-254","-255","-245","-255","","-265","-250","-250"
2010,2010-12-01,"Rockets","Lakers","+223","+220","+215","+215","+225","+215","","+225","+210","+210"
2010,2010-12-01,"Bucks","Nuggets","+355","+300","+350","+355","+365","+350","","+350","+340","+340"
2010,2010-12-01,"Nuggets","Bucks","-412","-400","-450","-425","-410","-430","","-500","-440","-420"
2010,2010-12-01,"Pacers","Jazz","+314","+300","+295","+325","+325","+310","","+300","+300","+310"
2010,2010-12-01,"Jazz","Pacers","-360","-400","-369","-385","-360","-380","","-400","-380","-380"
2010,2010-12-01,"Spurs","Clippers","-299","-300","-309","-325","-300","-325","","-320","-310","-300"
2010,2010-12-01,"Clippers","Spurs","+264","+250","+255","+275","+270","+265","","+260","+245","+250"
