"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-09,"Magic","Nets","+380","+375","+350","+354","+360","+350","+365","+350","+350","+354"
2014,2014-11-09,"Nets","Magic","-444","-450","-450","-448","-450","-440","-465","-500","-440","-448"
2014,2014-11-09,"Jazz","Pistons","+150","+145","+150","+150","+150","+150","+145","+145","+145","+150"
2014,2014-11-09,"Pistons","Jazz","-166","-165","-170","-175","-160","-175","-165","-165","-165","-175"
2014,2014-11-09,"Kings","Thunder","-127","-127","-135","-130","-130","-135","-135","","-130","-130"
2014,2014-11-09,"Thunder","Kings","+115","+107","+115","+110","+120","+115","+115","","+110","+110"
2014,2014-11-09,"Seventysixers","Raptors","+1025","+1000","+800","+900","+1000","+900","+1050","","+955","+900"
2014,2014-11-09,"Raptors","Seventysixers","-1500","-1550","-1600","-1600","-1500","-1600","-1600","","-1500","-1600"
2014,2014-11-09,"Heat","Mavericks","+321","+300","+295","+300","+315","+300","+300","+290","+310","+300"
2014,2014-11-09,"Mavericks","Heat","-369","-360","-370","-365","-345","-365","-370","-380","-370","-365"
2014,2014-11-09,"Warriors","Suns","+124","+120","+125","+125","+130","+125","+125","","+130","+125"
2014,2014-11-09,"Suns","Warriors","-137","-140","-145","-145","-140","-145","-145","","-150","-145"
2014,2014-11-09,"Nuggets","Trailblazers","+380","+385","+355","+355","+380","+355","+360","+350","+350","+355"
2014,2014-11-09,"Trailblazers","Nuggets","-444","-460","-460","-450","-430","-450","-460","-500","-440","-450"
2014,2014-11-09,"Hornets","Lakers","-135","-135","-140","-135","-130","-135","-135","-150","-140","-135"
2014,2014-11-09,"Lakers","Hornets","+122","+115","+120","+115","+120","+115","+115","+130","+120","+115"
