"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-14,"Magic","Wizards","+111","+105","","+105","+113","+105","+105","","+105","+102"
2012,2013-01-14,"Wizards","Magic","-123","-125","","-125","-123","-125","-125","","-125","-122"
2012,2013-01-14,"Hornets","Celtics","+552","+550","","+550","+550","+525","+540","","+550","+500"
2012,2013-01-14,"Celtics","Hornets","-675","-710","","-700","-675","-700","-765","","-750","-700"
2012,2013-01-14,"Hawks","Bulls","+162","+165","","+160","+165","+165","+165","+165","+165","+165"
2012,2013-01-14,"Bulls","Hawks","-180","-190","","-190","-175","-195","-185","-190","-190","-185"
2012,2013-01-14,"Clippers","Grizzlies","+165","+165","","+165","+165","+160","+165","+165","+165","+167"
2012,2013-01-14,"Grizzlies","Clippers","-183","-190","","-195","-175","-190","-190","-190","-190","-190"
2012,2013-01-14,"Timberwolves","Mavericks","+275","+265","","+275","+280","+265","+270","+265","+260","+260"
2012,2013-01-14,"Mavericks","Timberwolves","-313","-315","","-325","-310","-325","-330","-330","-320","-320"
2012,2013-01-14,"Heat","Jazz","-139","-140","","-140","-138","-150","-145","-155","-150","-145"
2012,2013-01-14,"Jazz","Heat","+126","+120","","+120","+128","+130","+125","+135","+130","+125"
2012,2013-01-14,"Thunder","Suns","-220","-225","","-235","-215","-235","-230","-230","-220","-220"
2012,2013-01-14,"Suns","Thunder","+197","+195","","+195","+195","+195","+195","+190","+185","+180"
2012,2013-01-14,"Cavaliers","Kings","+235","+230","","+240","+220","+240","+230","+215","+210","+225"
2012,2013-01-14,"Kings","Cavaliers","-265","-275","","-290","-240","-290","-270","-255","-250","-265"
