"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-20,"Mavericks","Hornets","-177","","","-200","-185","","","-200","",""
2006,2006-11-20,"Hornets","Mavericks","+167","","","+170","+160","","","+170","",""
2006,2006-11-20,"Rockets","Knicks","-180","","","-190","-185","","","-200","",""
2006,2006-11-20,"Knicks","Rockets","+170","","","+160","+160","","","+170","",""
2006,2006-11-20,"Magic","Grizzlies","-143","","","-165","-150","","","-155","",""
2006,2006-11-20,"Grizzlies","Magic","+133","","","+145","+130","","","+135","",""
2006,2006-11-20,"Raptors","Jazz","+360","","","+370","+335","","","+325","",""
2006,2006-11-20,"Jazz","Raptors","-400","","","-450","-420","","","-450","",""
2006,2006-11-20,"Spurs","Trailblazers","-258","","","-290","-280","","","-280","",""
2006,2006-11-20,"Trailblazers","Spurs","+238","","","+240","+240","","","+240","",""
2006,2006-11-20,"Suns","Warriors","-171","","","-140","-175","","","-170","",""
2006,2006-11-20,"Warriors","Suns","+161","","","+120","+155","","","+150","",""
